"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"23947",8192,0,0.00723875,466,466,16,16,21,2048,11,80926398,166775808,55591936,1737248,130293600,92167668,29000010,38219456,3474496,5211744,1737248,80867164,4836031008,217156,99.926805,1.611362,0.9345,85.961406,28.653802,40.225309,36.304244,28.653802,85.961406,62.962909,100,100,1.856967,75,37.458862,1.136364,1.000012,2,2,43431200,3474536,10423488,3474496,9755262,20848824,6949008,1432.690106,114.616528,85.969027,28.653868,4679297,3474496,63412624,48642944,1834533888,55591936,0,0,0,0,0,7,3,1,121167025,945062912,0,1167430656,55591936,1556574208,444735488,4630005,19.091581,5.903428,0,12.844008
"21058",7680,0,0.005911429,421,421,16,16,21,2048,11,66130350,136121088,45373696,1417928,106344600,75226177,23669719,31194416,2835856,4253784,1417928,66071887,3950950126,177241,99.911594,1.609479,0.934273,85.82099,28.606997,41.527222,36.167521,28.606997,85.82099,62.962953,100,100,1.855034,75,37.419809,1.136364,1.000002,2,2,35448200,2835862,8507568,2835856,8233316,17015594,5671725,1430.349831,114.428229,85.8233,28.607062,3819066,2835856,51769841,39701984,1497331968,45373696,0,0,0,0,0,7,3,1,98902189,771352832,0,952847616,45373696,1270463488,362989568,4032732,20.340305,5.896388,0,12.955597
"20803",7424,0,2.4768e-05,26,26,16,16,21,2048,11,335385,519168,173056,5408,405600,291154,90360,118976,10816,16224,5408,273113,15232624,676,82.729699,1.482863,0.870157,69.600242,23.200081,34.64461,29.468778,23.200081,69.600242,62.953047,100,100,1.699329,75,34.339624,1.136364,1.002126,2,2,135200,10839,32448,10816,32303,65069,21633,1160.004027,92.99766,69.785782,23.201153,14738,10816,198861,151424,5710848,173056,0,0,0,0,0,5,3,1,381119,2941952,0,3634176,173056,4845568,1384448,15663,16.798394,4.434307,0,12.697632
"21019",7680,0,0.006283075,434,434,16,16,21,2048,11,70262160,144657408,48219136,1506848,113013600,79947166,25154901,33150656,3013696,4520544,1506848,70218453,4199121014,188356,99.916276,1.609511,0.934419,85.816533,28.605511,41.481676,36.145057,28.605511,85.816533,62.962963,100,100,1.855327,75,37.425595,1.136364,1,2,2,37671200,3013696,9041088,3013696,8740495,18084219,6027406,1430.275546,114.422044,85.826229,28.605577,4059660,3013696,55017830,42191744,1591231488,48219136,0,0,0,0,0,7,3,1,105096061,819725312,0,1012601856,48219136,1350135808,385753088,4272599,20.277406,5.897672,0,12.930295
"10582",5376,0,0.000954587,169,169,16,16,21,2048,11,10733067,21934848,7311616,228488,17136600,12126020,3814013,5026736,456976,685464,228488,10674907,636919992,28561,99.458123,1.605911,0.932614,85.473037,28.491012,41.585003,36.419785,28.491012,85.473037,62.962963,100,100,1.850615,75,37.332637,1.136364,1,2,2,5712200,456976,1370928,456976,1333989,2741954,913987,1424.550617,113.964049,85.476092,28.492103,615532,456976,8345373,6397664,241283328,7311616,0,0,0,0,0,7,3,1,15940897,124297472,0,153543936,7311616,204725248,58492928,663057,20.669756,5.854263,0,12.918358
"23107",7936,0,0.001828535,234,234,16,16,21,2048,11,20499366,42052608,14017536,438048,32853600,23243580,7312901,9637056,876096,1314144,438048,20440930,1219725108,54756,99.714938,1.607691,0.932501,85.686938,28.562313,41.370731,36.297972,28.562313,85.686938,62.962963,100,100,1.852625,75,37.371686,1.136364,1,2,2,10951200,876096,2628288,876096,2537941,5257166,1752210,1428.115633,114.249251,85.696556,28.562606,1180216,876096,15996430,12265344,462578688,14017536,0,0,0,0,0,7,3,1,30553100,238298112,0,294368256,14017536,392491008,112140288,1244778,20.291006,5.876435,0,12.86135
"21940",7680,0,0.000540189,127,127,16,16,21,2048,11,6099474,12387072,4129024,129032,9677400,6850053,2154149,2838704,258064,387096,129032,6046004,359725390,16129,99.024342,1.603446,0.931294,85.146727,28.382242,41.611411,35.840082,28.382242,85.146727,62.962963,100,100,1.84742,75,37.26927,1.136364,1,2,2,3225800,258064,774192,258064,756699,1548509,516136,1419.112121,113.52897,85.153601,28.382682,347492,258064,4713363,3612896,136257792,4129024,0,0,0,0,0,7,3,1,9004355,70193408,0,86709504,4129024,115612672,33032192,368023,20.237844,5.817518,0,12.89635
"12547",5888,0,0.001828503,234,234,16,16,21,2048,11,20501919,42052608,14017536,438048,32853600,23244577,7312593,9637056,876096,1314144,438048,20433123,1220706130,54756,99.706349,1.60829,0.933352,85.668523,28.556174,41.553318,36.472115,28.556174,85.668523,62.962963,100,100,1.852573,75,37.371094,1.136364,1,2,2,10951200,876096,2628288,876096,2549690,5257627,1752211,1427.808714,114.224697,85.685651,28.556484,1179917,876096,15995469,12265344,462578688,14017536,0,0,0,0,0,7,3,1,30555362,238298112,0,294368256,14017536,392491008,112140288,1267405,20.655407,5.875704,0,12.908146
"11545",5632,0,0.001335642,200,200,16,16,21,2048,11,14985240,30720000,10240000,320000,24000000,16979348,5342475,7040000,640000,960000,320000,14928314,891716744,40000,99.62012,1.607779,0.933429,85.621238,28.540413,41.524338,36.542943,28.540413,85.621238,62.962963,100,100,1.853235,75,37.38359,1.136364,1,2,2,8000000,640000,1920000,640000,1862312,3840191,1280045,1427.020625,114.16165,85.625496,28.541416,862268,640000,11685281,8960000,337920000,10240000,0,0,0,0,0,7,3,1,22322959,174080000,0,215040000,10240000,286720000,81920000,928386,20.700406,5.872445,0,12.960275
"23176",7936,0,0.001487225,211,211,16,16,21,2048,11,16680327,34192128,11397376,356168,26712600,18899887,5945701,7835696,712336,1068504,356168,16617052,991056330,44521,99.647903,1.608099,0.931889,85.646434,28.548811,41.414244,36.304313,28.548811,85.646434,62.962924,100,100,1.852402,75,37.36724,1.136364,1.000008,2,2,8904200,712342,2137008,712336,2066696,4275349,1424681,1427.440558,114.196207,85.673145,28.548992,959091,712336,13005836,9972704,376113408,11397376,0,0,0,0,0,7,3,1,24844127,193755392,0,239344896,11397376,319126528,91179008,1014848,20.336403,5.871959,0,12.953685
"20866",7424,0,2.848e-06,5,5,16,16,21,2048,11,84258,19200,6400,200,15000,11562,3388,4400,400,600,200,28158,425188,25,33.418785,0.453405,0.200815,12.385381,4.12846,5.712757,5.408283,4.12846,12.385381,62.962963,100,100,0.651254,75,13.273315,1.136364,1,2,2,5000,400,1200,400,1107,2489,801,206.423012,16.513841,12.844672,4.133621,580,400,7444,5600,211200,6400,0,0,0,0,0,1,1,1,14948,108800,0,134400,6400,179200,51200,567,2.926046,0.652757,0,0.994531
"13426",6144,0,0.003521616,325,325,16,16,21,2048,11,39423129,81120000,27040000,845000,63375000,44835045,14105641,18590000,1690000,2535000,845000,39365001,2353661716,105625,99.852554,1.610542,0.934583,85.86806,28.622687,40.85764,36.784962,28.622687,85.86806,62.962888,100,100,1.855616,75,37.432163,1.136364,1.000016,2,2,21125000,1690027,5070000,1690000,4824803,10141980,3380015,1431.134331,114.492576,85.884827,28.622814,2275760,1690000,30849781,23660000,892320000,27040000,0,0,0,0,0,7,3,1,58941349,459680000,0,567840000,27040000,757120000,216320000,2386783,20.211876,5.894382,0,12.907761
"3577",3072,0,0.000106592,56,56,16,16,21,2048,11,1248252,2408448,802816,25088,1881600,1335097,418805,551936,50176,75264,25088,1189105,70203250,3136,95.261614,1.580859,0.921601,81.954073,27.318024,40.125526,34.677547,27.318024,81.954073,62.954598,100,100,1.826823,75,36.865058,1.136364,1.001794,2,2,627200,50266,150528,50176,147400,301193,100363,1365.901211,109.468097,81.991367,27.321019,67668,50176,918166,702464,26492928,802816,0,0,0,0,0,6,3,1,1753457,13647872,0,16859136,802816,22478848,6422528,70479,19.185936,5.527089,0,13.223265
"7066",4352,0,0.000290207,93,93,16,16,21,2048,11,3301587,6642432,2214144,69192,5189400,3673507,1155047,1522224,138384,207576,69192,3251001,193330010,8649,98.262502,1.595433,0.928711,84.496275,28.165425,41.252973,35.502919,28.165425,84.496275,62.962963,100,100,1.844387,75,37.208875,1.136364,1,2,2,1729800,138384,415152,138384,405373,830449,276891,1408.271242,112.661699,84.511031,28.177942,186429,138384,2527429,1937376,73066752,2214144,0,0,0,0,0,7,3,1,4829338,37640448,0,46497024,2214144,61996032,17713152,194664,19.810073,5.763228,0,13.12871
"21823",7680,0,0.000921212,166,166,16,16,21,2048,11,10351548,21163008,7054336,220448,16533600,11698546,3680257,4849856,440896,661344,220448,10294662,614577238,27556,99.452613,1.60626,0.932791,85.472001,28.490667,41.586315,35.971328,28.490667,85.472001,62.962942,100,100,1.851314,75,37.345738,1.136364,1.000005,2,2,5511200,440898,1322688,440896,1287105,2645798,881805,1424.533356,113.963185,85.485636,28.491087,593910,440896,8050898,6172544,232793088,7054336,0,0,0,0,0,7,3,1,15379032,119923712,0,148141056,7054336,197521408,56434688,625938,20.224034,5.856438,0,12.967572
"14275",6144,0,6.1504e-05,42,42,16,16,21,2048,11,738642,1354752,451584,14112,1058400,752336,235649,310464,28224,42336,14112,680218,39511758,1764,91.88741,1.560015,0.909966,78.943289,26.31443,39.016195,33.260846,26.31443,78.943289,62.955693,100,100,1.802858,75,36.391533,1.136364,1.001559,2,2,352800,28268,84672,28224,83695,169575,56471,1315.721488,105.421811,79.050975,26.325152,37946,28224,516616,395136,14902272,451584,0,0,0,0,0,6,3,1,988217,7676928,0,9483264,451584,12644352,3612672,39580,18.451055,5.253966,0,12.905634
"2308",2560,0,0.000412638,111,111,16,16,21,2048,11,4676061,9462528,3154176,98568,7392600,5233204,1645624,2168496,197136,295704,98568,4616596,275129200,12321,98.750636,1.602168,0.931183,85.028846,28.342949,41.672988,35.807961,28.342949,85.028846,62.962963,100,100,1.846062,75,37.242119,1.136364,1,2,2,2464200,197136,591408,197136,579703,1183037,394650,1417.147433,113.371795,85.044733,28.370122,265548,197136,3600349,2759904,104087808,3154176,0,0,0,0,0,7,3,1,6878646,53620992,0,66237696,3154176,88316928,25233408,282057,20.276172,5.796802,0,13.072077
"7696",4608,0,0.000976444,171,171,16,16,21,2048,11,10978074,22457088,7485696,233928,17544600,12415046,3905373,5146416,467856,701784,233928,10915872,651686928,29241,99.472795,1.606369,0.932826,85.573538,28.524513,41.657143,35.920915,28.524513,85.573538,62.962963,100,100,1.852145,75,37.362923,1.136364,1,2,2,5848200,467856,1403568,467856,1366512,2807467,935724,1426.225628,114.09805,85.583628,28.524878,630068,467856,8541741,6549984,247027968,7485696,0,0,0,0,0,7,3,1,16319824,127256832,0,157199616,7485696,209599488,59885568,662056,20.182305,5.85988,0,12.899216
"24406",8192,0,0.003265873,313,313,16,16,21,2048,11,36546981,75240192,25080064,783752,58781400,41581863,13083595,17242544,1567504,2351256,783752,36488485,2181458962,97969,99.839943,1.610639,0.934024,85.873428,28.624476,40.276106,36.245653,28.624476,85.873428,62.962957,100,100,1.856682,75,37.453144,1.136364,1.000001,2,2,19593800,1567506,4702512,1567504,4411117,9405522,3135024,1431.223807,114.498051,85.877975,28.624622,2110214,1567504,28612085,21945056,827642112,25080064,0,0,0,0,0,7,3,1,54664340,426361088,0,526681344,25080064,702241792,200640512,2089795,19.081064,5.89739,0,12.928782
"7915",4608,0,0.000322399,98,98,16,16,21,2048,11,3654978,7375872,2458624,76832,5762400,4080562,1282844,1690304,153664,230496,76832,3598597,214149254,9604,98.426584,1.597813,0.92983,84.734713,28.244904,41.55161,35.469353,28.244904,84.734713,62.961749,100,100,1.847002,75,37.262173,1.136364,1.00026,2,2,1920800,153704,460992,153664,452116,922176,307342,1412.245221,113.009027,84.752359,28.246191,206828,153664,2806463,2151296,81134592,2458624,0,0,0,0,0,7,3,1,5361982,41796608,0,51631104,2458624,68841472,19668992,217083,19.95096,5.780828,0,13.07252
"19780",7424,0,0.004496172,367,367,16,16,21,2048,11,50278554,103441152,34480384,1077512,80813400,57176896,17988678,23705264,2155024,3232536,1077512,50242443,2999289966,134689,99.885697,1.608987,0.932985,85.77718,28.592393,41.57013,36.566093,28.592393,85.77718,62.962961,100,100,1.854846,75,37.415927,1.136364,1,2,2,26937800,2155025,6465072,2155024,6266326,12930449,4310056,1429.619667,114.369626,85.779203,28.592446,2905191,2155024,39348389,30170336,1137852672,34480384,0,0,0,0,0,7,3,1,75162736,586166528,0,724088064,34480384,965450752,275843072,3134335,20.79284,5.893483,0,13.007367
"17119",6912,0,0.003902606,342,342,16,16,21,2048,11,43671402,89828352,29942784,935712,70178400,49639740,15620430,20585664,1871424,2807136,935712,43635963,2606271476,116964,99.870842,1.608668,0.933475,85.767179,28.58906,41.474985,36.621774,28.58906,85.767179,62.96296,100,100,1.854422,75,37.406955,1.136364,1.000001,2,2,23392800,1871425,5614272,1871424,5429859,11231078,3742869,1429.452987,114.3563,85.786535,28.58922,2520118,1871424,34164071,26199936,988111872,29942784,0,0,0,0,0,7,3,1,65262136,509027328,0,628798464,29942784,838397952,239542272,2715391,20.741017,5.892204,0,12.927075
"5734",3840,0,4.96e-06,9,9,16,16,21,2048,11,105993,62208,20736,648,48600,37764,10919,14256,1296,1944,648,48524,1643482,81,45.422811,0.933753,0.52921,30.01073,10.003577,11.543479,12.894271,10.003577,30.01073,62.754928,100,100,1.237616,75,25.273653,1.136364,1.044753,2,2,16200,1354,3888,1296,2991,7864,2594,500.178837,41.805071,30.350358,10.011296,1854,1296,24859,18144,684288,20736,0,0,0,0,0,2,1,1,48672,352512,0,435456,20736,580608,165888,1570,6.059265,1.681243,0,4.886655
"20512",7424,0,0.000506526,123,123,16,16,21,2048,11,5723544,11619072,3873024,121032,9077400,6424662,2020755,2662704,242064,363096,121032,5664660,337148718,15129,98.987271,1.603133,0.929967,85.093983,28.364661,41.64507,36.29869,28.364661,85.093983,62.962963,100,100,1.847423,75,37.268382,1.136364,1,2,2,3025800,242064,726192,242064,710798,1452549,484139,1418.233058,113.458645,85.103651,28.365306,326474,242064,4422663,3388896,127809792,3873024,0,0,0,0,0,7,3,1,8445880,65841408,0,81333504,3873024,108444672,30984192,354112,20.747131,5.815243,0,13.073083
"15433",6400,0,0.000108704,56,56,16,16,21,2048,11,1252602,2408448,802816,25088,1881600,1334650,418924,551936,50176,75264,25088,1194823,70135962,3136,95.387282,1.576859,0.918388,81.914417,27.304806,40.740624,34.567984,27.304806,81.914417,62.951811,100,100,1.818259,75,36.691083,1.136364,1.002392,2,2,627200,50296,150528,50176,149732,301230,100364,1365.240277,109.480429,81.96176,27.308071,67645,50176,917050,702464,26492928,802816,0,0,0,0,0,6,3,1,1753719,13647872,0,16859136,802816,22478848,6422528,72449,19.71267,5.507895,0,13.046788
"1531",2048,0,0.000147327,66,66,16,16,21,2048,11,1703013,3345408,1115136,34848,2613600,1853038,581966,766656,69696,104544,34848,1650807,97662648,4356,96.560625,1.584766,0.925283,83.122343,27.707448,37.670974,34.24849,27.707448,83.122343,62.956071,100,100,1.834649,75,37.018742,1.136364,1.001478,2,2,871200,69799,209088,69696,189517,418341,139712,1385.372379,110.99358,83.15514,27.771055,94049,69696,1273449,975744,36799488,1115136,0,0,0,0,0,6,3,1,2434455,18957312,0,23417856,1115136,31223808,8921088,78774,15.65819,5.627203,0,12.990953
"679",1280,0,8.864e-06,14,14,16,16,21,2048,11,157995,150528,50176,1568,117600,87590,26358,34496,3136,4704,1568,96430,4801794,196,60.889269,1.279694,0.778057,47.445681,15.815227,9.279342,20.580976,15.815227,47.445681,62.854583,100,100,1.455573,75,29.535768,1.136364,1.023278,2,2,39200,3209,9408,3136,3680,18899,6274,790.761342,64.733499,47.65497,15.82027,4452,3136,58627,43904,1655808,50176,0,0,0,0,0,3,2,1,113656,852992,0,1053696,50176,1404928,401408,2861,7.214184,2.7292,0,10.447537
"5311",3840,0,0.000751804,150,150,16,16,21,2048,11,8461050,17280000,5760000,180000,13500000,9552527,3004508,3960000,360000,540000,180000,8398908,501314008,22500,99.318359,1.607493,0.932432,85.513604,28.504535,41.592748,35.671406,28.504535,85.513604,62.962963,100,100,1.852052,75,37.362606,1.136364,1,2,2,4500000,360000,1080000,360000,1050597,2160377,720186,1425.226734,114.018139,85.528529,28.511898,485027,360000,6571906,5040000,190080000,5760000,0,0,0,0,0,7,3,1,12558881,97920000,0,120960000,5760000,161280000,46080000,501809,19.866433,5.850338,0,12.903425
"20419",7424,0,0.000793469,154,154,16,16,21,2048,11,8922765,18213888,6071296,189728,14229600,10070072,3167785,4174016,379456,569184,189728,8862667,528684050,23716,99.326464,1.60419,0.931278,85.387764,28.462588,41.681786,36.343814,28.462588,85.387764,62.962963,100,100,1.851095,75,37.341629,1.136364,1,2,2,4743200,379456,1138368,379456,1111382,2277080,758921,1423.129396,113.850352,85.400665,28.462925,511375,379456,6930105,5312384,200352768,6071296,0,0,0,0,0,7,3,1,13238262,103212032,0,127497216,6071296,169996288,48570368,552630,20.726092,5.847425,0,12.966913
"5551",3840,0,0.000165183,70,70,16,16,21,2048,11,1905201,3763200,1254400,39200,2940000,2084146,654499,862400,78400,117600,39200,1846366,109609788,4900,96.955492,1.587724,0.924905,83.465879,27.82196,41.200454,34.70062,27.82196,83.465879,62.960881,100,100,1.836915,75,37.064875,1.136364,1.000446,2,2,980000,78435,235200,78400,232199,470686,156810,1391.097978,111.33752,83.516625,27.823734,105500,78400,1432399,1097600,41395200,1254400,0,0,0,0,0,6,3,1,2738149,21324800,0,26342400,1254400,35123200,10035200,109506,19.430303,5.658196,0,12.870394
"10282",5376,0,0.002415381,269,269,16,16,21,2048,11,27054879,55573248,18524416,578888,43416600,30715927,9663375,12735536,1157776,1736664,578888,27002102,1613706284,72361,99.78446,1.608304,0.934021,85.712687,28.570896,41.548084,36.522026,28.570896,85.712687,62.962963,100,100,1.85365,75,37.392515,1.136364,1,2,2,14472200,1157776,3473328,1157776,3367299,6947264,2315564,1428.544785,114.283583,85.720189,28.571044,1559329,1157776,21137216,16208864,611305728,18524416,0,0,0,0,0,7,3,1,40378778,314915072,0,389012736,18524416,518683648,148195328,1677735,20.701065,5.884122,0,12.938206
"19303",7168,0,0.000130048,62,62,16,16,21,2048,11,1511061,2952192,984064,30752,2306400,1635502,513416,676544,61504,92256,30752,1459523,86101398,3844,96.191683,1.581273,0.922364,82.64714,27.549047,41.012935,34.967769,27.549047,82.64714,62.961598,100,100,1.831652,75,36.960712,1.136364,1.000293,2,2,768800,61522,184512,61504,183125,369174,123021,1377.452326,110.228437,82.680734,27.551958,82822,61504,1124636,861056,32474112,984064,0,0,0,0,0,6,3,1,2149125,16729088,0,20665344,984064,27553792,7872512,89173,19.971312,5.596597,0,13.040966
"5533",3840,0,0.000194623,76,76,16,16,21,2048,11,2232465,4435968,1478656,46208,3465600,2456200,771335,1016576,92416,138624,46208,2175785,128988972,5776,97.353822,1.589757,0.926311,83.865455,27.955152,41.298249,34.910212,27.955152,83.865455,62.959531,100,100,1.839558,75,37.115071,1.136364,1.000736,2,2,1155200,92484,277248,92416,273053,554778,184845,1397.757581,111.902884,83.908106,27.957118,124506,92416,1688417,1293824,48795648,1478656,0,0,0,0,0,7,3,1,3226621,25137152,0,31051776,1478656,41402368,11829248,129306,19.557051,5.692004,0,13.101376
"727",1536,0,0.000296447,94,94,16,16,21,2048,11,3373713,6786048,2262016,70688,5301600,3753337,1180193,1555136,141376,212064,70688,3310104,197211008,8836,98.157016,1.601302,0.930914,84.700896,28.233632,41.140629,35.492045,28.233632,84.700896,62.962336,100,100,1.846277,75,37.249067,1.136364,1.000134,2,2,1767200,141395,424128,141376,412012,848510,283228,1411.681598,112.949705,84.726259,28.281162,190378,141376,2582242,1979264,74646528,2262016,0,0,0,0,0,7,3,1,4934065,38454272,0,47502336,2262016,63336448,18096128,195903,19.5615,5.76196,0,13.027839
"6664",4352,0,0.001720024,227,227,16,16,21,2048,11,19292502,39574272,13191424,412232,30917400,21872210,6881542,9069104,824464,1236696,412232,19236214,1148618508,51529,99.708239,1.607079,0.932889,85.680458,28.560153,41.355487,36.043603,28.560153,85.680458,62.962963,100,100,1.852511,75,37.369297,1.136364,1,2,2,10305800,824464,2473392,824464,2387670,4947573,1648938,1428.007632,114.240611,85.694124,28.560326,1110148,824464,15053718,11542496,435316992,13191424,0,0,0,0,0,7,3,1,28751817,224254208,0,277019904,13191424,369359872,105531392,1155365,20.011426,5.876055,0,12.891594
"7762",4608,0,0.000741724,149,149,16,16,21,2048,11,8349612,17050368,5683456,177608,13320600,9426227,2964819,3907376,355216,532824,177608,8293245,494780624,22201,99.315597,1.606381,0.932304,85.436122,28.478707,41.673648,35.815052,28.478707,85.436122,62.962963,100,100,1.851686,75,37.354523,1.136364,1,2,2,4440200,355216,1065648,355216,1039594,2131815,710441,1423.93537,113.91483,85.456927,28.479068,478373,355216,6486272,4973024,187554048,5683456,0,0,0,0,0,7,3,1,12390446,96618752,0,119352576,5683456,159136768,45467648,502495,20.143248,5.849637,0,13.013918
