"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"23541",7936,0,2.5e-05,89,1,32,1,56,3,10,552892,68352,44144,89,197847,120862,38626,40228,17711,4272,2759,439371,2185766,89,78.137177,0.482928,0.085165,9.674799,6.248308,6.742013,8.899139,6.248308,9.674799,14.158262,100,100,0.450904,2223,9.074791,3.15708,5.78392,4,2,127003,102439,17088,5518,5954,9863,5524,575.247441,463.987249,11.168369,6.255102,14507,14507,72446,65415,706304,0,0,0,0,0,22784,5,1,1,159488,387328,0,1294416,190816,1039520,226416,0,0,0.499012,0,0.378946
"6729",4352,0,4.2e-05,205,1,32,1,56,3,10,818092,157440,101680,205,455715,278390,88970,92660,40795,9840,6355,743899,8870856,205,90.729366,0.612603,0.193379,14.809355,9.564375,10.01889,13.948486,9.564375,14.809355,14.158262,100,100,0.643082,2223,12.942539,3.15708,5.78392,4,2,292535,235955,39360,12710,13314,20807,12716,880.53958,710.231995,15.657432,9.56889,33415,33415,166870,150675,1626880,0,0,0,0,0,52480,7,2,1,367360,892160,0,2981520,439520,2394400,521520,0,0,0.776807,0,0.595904
"3327",3072,0,3.2e-05,139,1,32,1,56,3,10,638472,106752,68944,139,308997,188725,60326,62828,27661,6672,4309,561887,4742908,139,88.15358,0.576517,0.131891,12.831769,8.287184,8.702601,12.020167,8.287184,12.831769,14.158262,100,100,0.550058,2223,11.070342,3.15708,5.78392,4,2,198353,159989,26688,8618,9050,14663,8624,762.955608,615.390263,14.100137,8.292954,22657,22657,113146,102165,1103104,0,0,0,0,0,35584,6,1,1,249088,604928,0,2021616,298016,1623520,353616,0,0,0.674893,0,0.478626
"21918",7680,0,3e-05,134,1,32,1,56,3,10,647116,102912,66464,134,297882,181972,58156,60568,26666,6432,4154,557383,4328082,134,85.242918,0.54011,0.128431,12.35425,7.978786,8.478181,12.223639,7.978786,12.35425,14.158262,100,100,0.541586,2223,10.899847,3.15708,5.78392,4,2,191218,154234,25728,8308,8828,13983,8314,734.563094,592.489223,13.428908,7.984548,21842,21842,109076,98490,1063424,0,0,0,0,0,34304,6,1,1,240128,583168,0,1948896,287296,1565120,340896,0,0,0.641925,0,0.468262
"23835",8192,0,8.7e-05,503,1,32,1,56,3,10,1606972,386304,249488,503,1118169,682474,218302,227356,100097,24144,15593,1524960,45397756,503,94.698497,0.744375,0.472986,18.242018,11.781303,12.267878,14.970105,11.781303,18.242018,14.158262,100,100,0.735713,2223,14.806018,3.15708,5.78392,4,2,717781,578953,96576,31186,32474,49607,31192,1084.639976,874.856771,18.740304,11.78357,81989,81989,409442,369705,3991808,0,0,0,0,0,128768,9,2,1,901128,2189056,0,7315632,1078432,5875040,1279632,0,0,0.970334,0,0.811021
"19722",7424,0,6.5e-05,386,1,32,1,56,3,10,1340044,296448,191456,386,858078,524056,167524,174472,76814,18528,11966,1220867,29095966,386,89.736006,0.717518,0.372378,16.599102,10.720253,11.196868,15.205989,10.720253,16.599102,14.158262,100,100,0.719606,2223,14.482098,3.15708,5.78392,4,2,550822,444286,74112,23932,24996,38151,23938,986.954943,796.065269,17.089603,10.722941,62918,62918,314204,283710,3063296,0,0,0,0,0,98816,8,2,1,691582,1679872,0,5613984,827584,4508480,981984,0,0,0.892956,0,0.774303
"13629",6144,0,4.6e-05,257,1,32,1,56,3,10,979656,197376,127472,257,571311,349002,111538,116164,51143,12336,7967,843511,13212360,257,87.649346,0.677301,0.249034,15.237761,9.841054,10.314146,13.430623,9.841054,15.237761,14.158262,100,100,0.658986,2223,13.262598,3.15708,5.78392,4,2,366739,295807,49344,15934,16700,25767,15940,906.011846,730.7776,15.914047,9.844759,41891,41891,209198,188895,2039552,0,0,0,0,0,65792,7,2,1,460540,1118464,0,3737808,551008,3001760,653808,0,0,0.813245,0,0.630724
"7158",4352,0,2.2e-05,62,1,32,1,56,3,10,467564,47616,30752,62,137826,84196,26908,28024,12338,2976,1922,404173,1438896,62,86.363772,0.340766,0.060417,8.305245,5.363804,5.79916,7.197321,5.363804,8.305245,14.158262,100,100,0.341468,2223,6.872305,3.15708,5.78392,4,2,88474,71362,11904,3844,4156,7239,3850,493.816026,398.305708,10.101087,5.372176,10106,10106,50468,45570,492032,0,0,0,0,0,15872,4,1,1,111104,269824,0,901728,132928,724160,157728,0,0,0.411067,0,0.274892
"15198",6400,0,3e-05,134,1,32,1,56,3,10,637748,102912,66464,134,297882,181972,58156,60568,26666,6432,4154,549309,4219068,134,86.074126,0.542285,0.128301,12.528253,8.091164,8.548897,11.673169,8.091164,12.528253,14.158262,100,100,0.571015,2223,11.491786,3.15708,5.78392,4,2,191218,154234,25728,8308,8778,14183,8314,744.909053,600.834142,13.812828,8.097007,21842,21842,109076,98490,1063424,0,0,0,0,0,34304,6,1,1,240091,583168,0,1948896,287296,1565120,340896,0,0,0.651354,0,0.492993
"11598",5632,0,3.4e-05,182,1,32,1,56,3,10,714924,139776,90272,182,404586,247156,78988,82264,36218,8736,5642,647450,7379264,182,90.63811,0.607224,0.173465,14.520529,9.377842,9.874824,13.830738,9.377842,14.520529,14.158262,100,100,0.622178,2223,12.521217,3.15708,5.78392,4,2,259714,209482,34944,11284,11882,18599,11290,863.366465,696.380379,15.45715,9.382828,29666,29666,148148,133770,1444352,0,0,0,0,0,46592,7,2,1,326062,792064,0,2647008,390208,2125760,463008,0,0,0.789175,0,0.566894
"1518",2048,0,2.4e-05,70,1,32,1,56,3,10,448120,53760,34720,70,155610,95060,30380,31640,13930,3360,2170,379594,1801222,70,86.56641,0.409938,0.068051,9.203658,5.944029,6.2426,7.623149,5.944029,9.203658,14.158262,100,100,0.36516,2223,7.349133,3.15708,5.78392,4,2,99890,80570,13440,4340,4558,7847,4346,547.234188,441.392117,10.747189,5.952247,11410,11410,56980,51450,555520,0,0,0,0,0,17920,4,1,1,125440,304640,0,1018080,150080,817600,178080,0,0,0.484245,0,0.29828
"21435",7680,0,5.1e-05,295,1,32,1,56,3,10,1061744,226560,146320,295,655785,400568,128030,133340,58705,14160,9145,974071,16994770,295,90.37232,0.677204,0.273117,15.968551,10.313022,10.787793,15.090619,10.313022,15.968551,14.158262,100,100,0.687448,2223,13.834418,3.15708,5.78392,4,2,420965,339545,56640,18290,19132,29648,18296,949.463401,765.825069,16.717358,10.316405,48085,48085,240130,216825,2341120,0,0,0,0,0,75520,8,2,1,528441,1283840,0,4290480,632480,3445600,750480,0,0,0.861319,0,0.678288
"5226",3840,0,3.7e-05,178,1,32,1,56,3,10,738840,136704,88288,178,395694,241724,77252,80456,35422,8544,5518,669396,7249590,178,90.822636,0.617971,0.168384,14.281446,9.223434,9.661372,14.012332,9.223434,14.281446,14.158262,100,100,0.618786,2223,12.452925,3.15708,5.78392,4,2,254006,204878,34176,11036,11560,18407,11042,849.15098,684.914351,15.383812,9.228448,29014,29014,144892,130830,1412608,0,0,0,0,0,45568,7,2,1,318976,774656,0,2588832,381632,2079040,452832,0,0,0.746846,0,0.560787
"15042",6400,0,3.5e-05,186,1,32,1,56,3,10,719148,142848,92256,186,413478,252503,80724,84072,37014,8928,5766,650089,7631112,186,89.951668,0.636033,0.178657,14.792635,9.553577,10.090407,12.807692,9.553577,14.792635,14.158262,100,100,0.620078,2223,12.479557,3.15708,5.78392,4,2,265422,214086,35712,11532,12180,19175,11538,879.545451,709.430143,15.885349,9.558548,30318,30318,151404,136710,1476096,0,0,0,0,0,47616,7,2,1,333312,809472,0,2705184,398784,2172480,473184,0,0,0.801782,0,0.566092
"16524",6656,0,2.5e-05,108,1,32,1,56,3,10,524308,82944,53568,108,240084,146664,46872,48816,21492,5184,3348,453259,2889144,108,87.030111,0.48989,0.099596,11.72951,7.575308,8.116079,11.588095,7.575308,11.72951,14.158262,100,100,0.466498,2223,9.388644,3.15708,5.78392,4,2,154116,124308,20736,6696,7174,11497,6702,697.417108,562.527744,13.006768,7.582096,17604,17604,87912,79380,857088,0,0,0,0,0,27648,5,1,1,193536,470016,0,1570752,231552,1261440,274752,0,0,0.638556,0,0.397351
"22758",7936,0,5.9e-05,350,1,32,1,56,3,10,1240532,268800,173600,350,778050,475207,151900,158200,69650,16800,10850,1130312,23201468,350,91.469326,0.698464,0.327984,16.170758,10.443615,10.914299,14.703358,10.443615,16.170758,14.158262,100,100,0.689193,2223,13.870131,3.15708,5.78392,4,2,499450,402850,67200,21700,22678,34743,21706,961.486333,775.522613,16.720853,10.446502,57050,57050,284900,257250,2777600,0,0,0,0,0,89600,8,2,1,627103,1523200,0,5090400,750400,4088000,890400,0,0,0.874625,0,0.715702
"17901",6912,0,2.1e-05,81,1,32,1,56,3,10,460224,62208,40176,81,180063,109998,35154,36612,16119,3888,2511,393745,1962900,81,75.631837,0.43044,0.077894,9.274166,5.989566,6.438008,9.592608,5.989566,9.274166,14.158262,100,100,0.455901,2223,9.17536,3.15708,5.78392,4,2,115587,93231,15552,5022,5398,9125,5028,551.426451,444.773542,10.883072,5.996722,13203,13203,65934,59535,642816,0,0,0,0,0,20736,4,1,1,145152,352512,0,1178064,173664,946080,206064,0,0,0.545604,0,0.380089
"23262",7936,0,3.5e-05,182,1,32,1,56,3,10,710920,139776,90272,182,404586,247075,78988,82264,36218,8736,5642,642334,7549860,182,90.671278,0.600517,0.173512,14.403247,9.302097,9.841229,12.907855,9.302097,14.403247,14.158262,100,100,0.597747,2223,12.030128,3.15708,5.78392,4,2,259714,209482,34944,11284,11938,18599,11290,856.393047,690.755709,15.332302,9.307043,29666,29666,148148,133770,1444352,0,0,0,0,0,46592,7,2,1,326144,792064,0,2647008,390208,2125760,463008,0,0,0.79362,0,0.542443
"6069",4096,0,3.7e-05,153,1,32,1,56,3,10,689688,117504,75888,153,340119,207774,66402,69156,30447,7344,4743,574936,5163678,153,80.918438,0.549405,0.145253,12.66782,8.1813,8.595281,11.636317,8.1813,12.66782,14.158262,100,100,0.592375,2223,11.922023,3.15708,5.78392,4,2,218331,176103,29376,9486,9966,16007,9492,753.207449,607.527522,13.805405,8.186475,24939,24939,124542,112455,1214208,0,0,0,0,0,39168,6,1,1,274175,665856,0,2225232,328032,1787040,389232,0,0,0.687702,0,0.525137
"12672",5888,0,3.6e-05,192,1,32,1,56,3,10,762564,147456,95232,192,426816,260641,83328,86784,38208,9216,5952,695372,8012476,192,90.688418,0.634706,0.186549,14.798395,9.557296,10.035804,13.873495,9.557296,14.798395,14.158262,100,100,0.640236,2223,12.88525,3.15708,5.78392,4,2,273984,220992,36864,11904,12500,19735,11910,879.887877,709.706339,15.844527,9.562114,31296,31296,156288,141120,1523712,0,0,0,0,0,49152,7,2,1,344064,835584,0,2792448,411648,2242560,488448,0,0,0.780525,0,0.583842
"24618",8192,0,4.3e-05,242,1,32,1,56,3,10,898348,185856,120032,242,537966,328636,105028,109384,48158,11616,7502,831323,12286294,242,92.493128,0.637697,0.229037,15.545896,10.040058,10.541927,14.191518,10.040058,15.545896,14.158262,100,100,0.653793,2223,13.15724,3.15708,5.78392,4,2,345334,278542,46464,15004,15754,24560,15010,924.333044,745.555245,16.434538,10.044073,39446,39446,196988,177870,1920512,0,0,0,0,0,61952,8,2,1,433520,1053184,0,3519648,518848,2826560,615648,0,0,0.835088,0,0.624011
"7698",4608,0,3.4e-05,170,1,32,1,56,3,10,722120,130560,84320,170,377910,230790,73780,76840,33830,8160,5270,650012,6517748,170,89.088805,0.581389,0.15952,13.769326,8.89269,9.358417,13.053861,8.89269,13.769326,14.158262,100,100,0.611758,2223,12.312109,3.15708,5.78392,4,2,242590,195670,32640,10540,11092,17639,10546,818.701174,660.353925,14.882178,8.897752,27710,27710,138380,124950,1349120,0,0,0,0,0,43520,7,2,1,304640,739840,0,2472480,364480,1985600,432480,0,0,0.729796,0,0.551539
"16260",6656,0,3.7e-05,196,1,32,1,56,3,10,778212,150528,97216,196,435708,266168,85064,88592,39004,9408,6076,678565,8602146,196,87.171157,0.633266,0.189013,14.198625,9.169945,9.667984,13.677948,9.169945,14.198625,14.158262,100,100,0.612497,2223,12.326975,3.15708,5.78392,4,2,279692,225596,37632,12152,12812,19971,12158,844.226582,680.942393,15.070192,9.174473,31948,31948,159544,144060,1555456,0,0,0,0,0,50176,7,2,1,351126,852992,0,2850624,420224,2289280,498624,0,0,0.780764,0,0.559804
"8853",4864,0,2.5e-05,89,1,32,1,56,3,10,566156,68352,44144,89,197847,120862,38626,40228,17711,4272,2759,444178,2205670,89,77.615755,0.445423,0.084872,9.71207,6.272378,6.670228,10.320211,6.272378,9.71207,14.158262,100,100,0.496613,2223,9.994736,3.15708,5.78392,4,2,127003,102439,17088,5518,5868,9863,5524,577.463476,465.774674,11.211393,6.279199,14507,14507,72446,65415,706304,0,0,0,0,0,22784,5,1,1,159488,387328,0,1294416,190816,1039520,226416,0,0,0.487322,0,0.417602
"16443",6656,0,2.9e-05,135,1,32,1,56,3,10,617660,103680,66960,135,300105,183330,58590,61020,26865,6480,4185,528798,4386156,135,86.988096,0.567523,0.129051,12.498806,8.072145,8.548566,12.44287,8.072145,12.498806,14.158262,100,100,0.578245,2223,11.63764,3.15708,5.78392,4,2,192645,155385,25920,8370,8864,14087,8376,743.158164,599.421897,13.5857,8.077932,22005,22005,109890,99225,1071360,0,0,0,0,0,34560,6,2,1,241883,587520,0,1963440,289440,1576800,343440,0,0,0.677557,0,0.502141
"138",512,0,1.9e-05,2,1,32,1,56,3,10,380228,1536,992,2,4446,2716,868,904,398,96,62,39940,39722,2,10.903292,0.113682,0.015625,0.290135,0.187379,68.085053,0.22969,0.187379,0.290135,14.158262,100,100,0.108279,2223,2.1792,3.15708,5.78392,4,2,2854,2302,384,124,44,867,130,17.250954,13.914399,1.310142,0.196446,326,326,1628,1470,15872,0,0,0,0,0,512,1,1,1,3584,8704,0,29088,4288,23360,5088,0,0,0.016306,0,0.087168
"18825",7168,0,4.1e-05,221,1,32,1,56,3,10,888240,169728,109616,221,491283,300118,95914,99892,43979,10608,6851,762407,10138808,221,86.677566,0.618564,0.210093,14.481381,9.352559,9.838548,13.603598,9.352559,14.481381,14.158262,100,100,0.645254,2223,12.98624,3.15708,5.78392,4,2,315367,254371,42432,13702,14414,22343,13708,861.038798,694.502913,15.250636,9.356654,36023,36023,179894,162435,1753856,0,0,0,0,0,56576,7,2,1,396032,961792,0,3214224,473824,2581280,562224,0,0,0.771301,0,0.603028
"24954",8192,0,3e-05,130,1,32,1,56,3,10,639180,99840,64480,130,288990,176507,56420,58760,25870,6240,4030,543116,4371890,130,83.228192,0.574927,0.125946,12.040173,7.775945,8.283407,10.585319,7.775945,12.040173,14.158262,100,100,0.532814,2223,10.723308,3.15708,5.78392,4,2,185510,149630,24960,8060,8586,13810,8066,715.888618,577.426629,13.3233,7.781734,21190,21190,105820,95550,1031680,0,0,0,0,0,33280,6,1,1,232928,565760,0,1890720,278720,1518400,330720,0,0,0.630495,0,0.457368
"10710",5376,0,2.6e-05,126,1,32,1,56,3,10,595648,96768,62496,126,280098,171108,54684,56952,25074,6048,3906,524042,3987096,126,87.655236,0.551127,0.122181,12.959302,8.369549,8.935233,12.745027,8.369549,12.959302,14.158262,100,100,0.535217,2223,10.771656,3.15708,5.78392,4,2,179802,145026,24192,7812,8340,13207,7818,770.538472,621.506504,14.149595,8.375977,20538,20538,102564,92610,999936,0,0,0,0,0,32256,6,2,1,225792,548352,0,1832544,270144,1471680,320544,0,0,0.655756,0,0.4584
"15402",6400,0,2.1e-05,66,1,32,1,56,3,10,438856,50688,32736,66,146718,89628,28644,29832,13134,3168,2046,369995,1513268,66,84.395191,0.387327,0.064222,8.554295,5.524649,5.978286,7.711827,5.524649,8.554295,14.158262,100,100,0.39578,2223,7.965388,3.15708,5.78392,4,2,94182,75966,12672,4092,4428,7415,4098,508.624142,410.249746,10.011064,5.53275,10758,10758,53724,48510,523776,0,0,0,0,0,16896,4,1,1,118272,287232,0,959904,141504,770880,167904,0,0,0.466212,0,0.320361
"15831",6656,0,6e-05,339,1,32,1,56,3,10,1259728,260352,168144,339,753597,460120,147126,153228,67461,16272,10509,1117848,22872608,339,88.480899,0.67707,0.319227,15.719652,10.152275,10.607287,15.065149,10.152275,15.719652,14.158262,100,100,0.690898,2223,13.904483,3.15708,5.78392,4,2,483753,390189,65088,21018,21960,33863,21024,934.664281,753.888288,16.356765,10.155173,55257,55257,275946,249165,2690304,0,0,0,0,0,86784,8,2,1,607404,1475328,0,4930416,726816,3959520,862416,0,0,0.834228,0,0.703021
"13824",6144,0,3.5e-05,192,1,32,1,56,3,10,770100,147456,95232,192,426816,260736,83328,86784,38208,9216,5952,703359,8042048,192,90.673006,0.606825,0.186549,14.67348,9.476623,9.982934,12.724659,9.476623,14.67348,14.158262,100,100,0.611714,2223,12.311215,3.15708,5.78392,4,2,273984,220992,36864,11904,12540,19543,11910,872.460679,703.715656,15.557933,9.481399,31296,31296,156288,141120,1523712,0,0,0,0,0,49152,7,2,1,344064,835584,0,2792448,411648,2242560,488448,0,0,0.772887,0,0.5569
"1578",2048,0,2.2e-05,50,1,32,1,56,3,10,428064,38400,24800,50,111150,67900,21700,22600,9950,2400,1550,364763,1126354,50,84.82896,0.312568,0.04872,6.960449,4.49529,4.672201,5.452352,4.49529,6.960449,14.158262,100,100,0.30513,2223,6.140974,3.15708,5.78392,4,2,71350,57550,9600,3100,3222,5799,3106,413.856696,333.811532,8.409092,4.503991,8150,8150,40700,36750,396800,0,0,0,0,0,12800,4,1,1,89600,217600,0,727200,107200,584000,127200,0,0,0.362095,0,0.245639
"5295",3840,0,3.7e-05,155,1,32,1,56,3,10,742732,119040,76880,155,344565,210490,67270,70060,30845,7440,4805,619491,5683474,155,83.704071,0.556207,0.144758,12.525663,8.08949,8.496911,12.407814,8.08949,12.525663,14.158262,100,100,0.588433,2223,11.842675,3.15708,5.78392,4,2,221185,178405,29760,9610,10094,16199,9616,744.755019,600.7099,13.635968,8.094541,25265,25265,126170,113925,1230080,0,0,0,0,0,39680,6,2,1,277760,674560,0,2254320,332320,1810400,394320,0,0,0.646936,0,0.522215
"9825",5120,0,2.5e-05,85,1,32,1,56,3,10,525416,65280,42160,85,188955,115430,36890,38420,16915,4080,2635,401066,2090882,85,78.601557,0.433905,0.081458,9.345437,6.035594,6.470799,9.601978,6.035594,9.345437,14.158262,100,100,0.435029,2223,8.755291,3.15708,5.78392,4,2,121295,97835,16320,5270,5650,9479,5276,555.664083,448.191563,10.856053,6.042466,13855,13855,69190,62475,674560,0,0,0,0,0,21760,4,1,1,152320,369920,0,1236240,182240,992800,216240,0,0,0.501507,0,0.364216
"23076",7936,0,4.3e-05,244,1,32,1,56,3,10,903928,187392,121024,244,542412,331351,105896,110288,48556,11712,7564,836884,12534998,244,92.511745,0.678398,0.231869,15.627705,10.092893,10.611949,14.159939,10.092893,15.627705,14.158262,100,100,0.649006,2223,13.061756,3.15708,5.78392,4,2,348188,280844,46848,15128,15906,24743,15134,929.197316,749.478704,16.507698,10.096896,39772,39772,198616,179340,1936384,0,0,0,0,0,62464,7,2,1,437248,1061888,0,3548736,523136,2849920,620736,0,0,0.836792,0,0.615735
"10797",5376,0,2.5e-05,97,1,32,1,56,3,10,521980,74496,48112,97,215631,131726,42098,43844,19303,4656,3007,426479,2699978,97,81.184576,0.505608,0.091996,10.500955,6.781866,7.266769,11.055773,6.781866,10.500955,14.158262,100,100,0.479682,2223,9.653971,3.15708,5.78392,4,2,138419,111647,18624,6014,6444,10439,6020,624.369254,503.608277,11.77185,6.788633,15811,15811,78958,71295,769792,0,0,0,0,0,24832,5,1,1,173824,422144,0,1410768,207968,1132960,246768,0,0,0.576076,0,0.40645
"21735",7680,0,3.9e-05,195,1,32,1,56,3,10,782972,149760,96720,195,433485,264810,84630,88140,38805,9360,6045,680284,8681092,195,87.969179,0.614012,0.188494,14.151983,9.139822,9.625163,13.60314,9.139822,14.151983,14.158262,100,100,0.641257,2223,12.905799,3.15708,5.78392,4,2,278265,224445,37440,12090,12732,19855,12096,841.453324,678.70552,15.010023,9.144358,31785,31785,158730,143325,1547520,0,0,0,0,0,49920,7,2,1,349440,848640,0,2836080,418080,2277600,496080,0,0,0.772058,0,0.585638
"16959",6912,0,7.2e-05,395,1,32,1,56,3,10,1324808,303360,195920,395,878085,536271,171430,178540,78605,18960,12245,1233295,29024364,395,93.108625,0.721662,0.369327,17.044025,11.007599,11.489435,15.900565,11.007599,17.044025,14.158262,100,100,0.710907,2223,14.307022,3.15708,5.78392,4,2,563665,454645,75840,24490,25562,39015,24496,1013.409308,817.403023,17.536198,11.010296,64385,64385,321530,290325,3134720,0,0,0,0,0,101120,8,2,1,707543,1719040,0,5744880,846880,4613600,1004880,0,0,0.924285,0,0.775471
"4761",3584,0,2.8e-05,93,1,32,1,56,3,10,522616,71424,46128,93,206739,126293,40362,42036,18507,4464,2883,412806,2563100,93,82.599265,0.500814,0.08797,10.105014,6.526155,6.949461,10.879189,6.526155,10.105014,14.158262,100,100,0.456094,2223,9.179256,3.15708,5.78392,4,2,132711,107043,17856,5766,6140,10055,5772,600.827315,484.619649,11.380591,6.532946,15159,15159,75702,68355,738048,0,0,0,0,0,23808,5,1,1,166656,404736,0,1352592,199392,1086240,236592,0,0,0.551648,0,0.384469
"14490",6400,0,6.7e-05,370,1,32,1,56,3,10,1258340,284160,183520,370,822510,502345,160580,167240,73630,17760,11470,1176751,25644414,370,94.096893,0.695862,0.346085,17.007189,10.98381,11.460701,14.888473,10.98381,17.007189,14.158262,100,100,0.700885,2223,14.105387,3.15708,5.78392,4,2,527990,425870,71040,22940,23936,36647,22946,1011.219138,815.636459,17.546804,10.986683,60310,60310,301180,271950,2936320,0,0,0,0,0,94720,8,2,1,662922,1610240,0,5381280,793280,4321600,941280,0,0,0.911518,0,0.739946
"22845",7936,0,5.6e-05,321,1,32,1,56,3,10,1131872,246528,159216,321,713583,435845,139314,145092,63879,15408,9951,1001579,20668200,321,88.6489,0.688585,0.311062,16.086113,10.388948,10.863973,13.959986,10.388948,16.086113,14.158262,100,100,0.713347,2223,14.356306,3.15708,5.78392,4,2,458067,369471,61632,19902,20812,31921,19908,956.453472,771.463172,16.662929,10.39208,52323,52323,261294,235935,2547456,0,0,0,0,0,82176,8,2,1,575166,1396992,0,4668624,688224,3749280,816624,0,0,0.879163,0,0.708233
"22482",7936,0,7.1e-05,442,1,32,1,56,3,10,1410704,339456,219232,442,982566,600048,191828,199784,87958,21216,13702,1360947,36406490,442,94.014685,0.727107,0.418293,17.516791,11.312927,11.802532,14.80002,11.312927,17.516791,14.158262,100,100,0.722808,2223,14.546415,3.15708,5.78392,4,2,630734,508742,84864,27404,28590,43575,27410,1041.519172,840.07608,17.988644,11.315404,72046,72046,359788,324870,3507712,0,0,0,0,0,113152,8,2,1,791877,1923584,0,6428448,947648,5162560,1124448,0,0,0.971288,0,0.765338
"1932",2304,0,2.3e-05,76,1,32,1,56,3,10,438792,58368,37696,76,168948,103208,32984,34352,15124,3648,2356,371489,1915968,76,86.575745,0.41563,0.073606,8.880447,5.735289,6.100439,8.027213,5.735289,8.880447,14.158262,100,100,0.404945,2223,8.149841,3.15708,5.78392,4,2,108452,87476,14592,4712,5012,8423,4718,528.016576,425.891436,10.252194,5.742592,12388,12388,61864,55860,603136,0,0,0,0,0,19456,5,1,1,136192,330752,0,1105344,162944,887680,193344,0,0,0.536929,0,0.335123
"1023",1792,0,2.8e-05,107,1,32,1,56,3,10,558424,82176,53072,107,237861,145301,46438,48364,21293,5136,3317,488890,2817404,107,86.919215,0.495283,0.099602,11.721014,7.569822,7.823138,10.374558,7.569822,11.721014,14.158262,100,100,0.49117,2223,9.885179,3.15708,5.78392,4,2,152689,123157,20544,6634,6856,11595,6640,696.911985,562.120318,13.230643,7.576668,17441,17441,87098,78645,849152,0,0,0,0,0,27392,6,1,1,191744,465664,0,1556208,229408,1249760,272208,0,0,0.593993,0,0.417895
"8790",4864,0,2.5e-05,110,1,32,1,56,3,10,538648,84480,54560,110,244530,149380,47740,49720,21890,5280,3410,474921,3211658,110,87.747664,0.521273,0.101956,11.915964,7.695727,8.208023,12.137131,7.695727,11.915964,14.158262,100,100,0.496917,2223,10.000852,3.15708,5.78392,4,2,156970,126610,21120,6820,7274,11687,6826,708.503358,571.469772,13.187677,7.702497,17930,17930,89540,80850,872960,0,0,0,0,0,28160,6,1,1,197120,478720,0,1599840,235840,1284800,279840,0,0,0.633066,0,0.423494
