"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","device","kernel","l2_subp0_write_sysmem_sector_queries","l2_subp1_write_sysmem_sector_queries","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","system_memory_write_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","system_memory_write_throughput","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","system_memory_utilization","control.flow_function_unit_utilization","texture_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20002",7424,0,0.005479,293,293,16,16,20,2,7,11,1,0,22014072,65932032,21977344,686792,50822608,23351444,13735840,13735840,1373584,2060376,686792,21998545,1284844522,85849,99.93033,2.313398,0.912592,52.203346,0.0169932763671875,0.0171804326171875,0.0170019921875,0.0169932763671875,0.050979830078125,130.769231,100,100,2.304884,74,42.048719,1.2,1,8,16483008,1373584,16483008,2747168,5,2777424,8241576,2747174,417.626767,34.802231,52.203802,17.401153,0.032431,686792,686792,29532056,21290552,725252352,21977344,0,0,0,0,0,9,5,1,1,3,37087285,373614848,0,527456256,21977344,571410944,131864064,0,0,12.869118,0,2.123655
"8431",4864,0,0.003368,230,230,16,16,20,2,7,11,0,0,13454200,40627200,13542400,423200,31316800,14389314,8464000,8464000,846400,1269600,423200,13438492,787163502,52900,99.883159,2.328874,0.911849,52.637147,0.01713448828125,0.0173382529296875,0.017148263671875,0.01713448828125,0.0514034638671875,130.769231,100,100,2.328803,74,42.485176,1.2,1,8,10156800,846400,10156800,1692800,5,1712931,5078472,1692806,421.097173,35.091431,52.637893,17.545778,0.053068,423200,423200,18197600,13119200,446899200,13542400,0,0,0,0,0,9,5,1,1,3,22853316,230220800,0,325017600,13542400,352102400,81254400,0,0,12.97513,0,2.144959
"24127",8192,0,0.010453,406,406,16,16,20,2,7,11,0,0,41642676,126594048,42198016,1318688,97582912,44835912,26373760,26373760,2637376,3956064,1318688,41627137,2421730932,164836,99.960799,2.34402,0.909642,52.899987,0.0172200478515625,0.01730696875,0.0172271416015625,0.0172200478515625,0.0516601435546875,130.769231,100,100,2.344226,74,42.766374,1.2,1,8,31648512,2637376,31648512,5274752,5,5301377,15835282,5274758,423.199899,35.266658,52.936847,17.633349,0.017116,1318688,1318688,56703584,40879328,1392534528,42198016,0,0,0,0,0,9,5,1,1,3,71209669,717366272,0,1012752384,42198016,1097148416,253188096,0,0,13.062532,0,2.160541
"3229",3072,0,0.002091,172,172,16,16,20,2,7,11,4,0,7503380,22720512,7573504,236672,17513728,8047365,4733440,4733440,473344,710016,236672,7487817,436755360,29584,99.785477,2.342835,0.911416,52.76813,0.0171771259765625,0.0173774580078125,0.0172097314453125,0.0171771259765625,0.051531376953125,130.769231,100,100,2.344634,74,42.774201,1.2,1,8,5680128,473344,5680128,946688,5,957729,2840136,946694,422.145041,35.178753,52.769468,17.589488,0.095129,236672,236672,10176896,7336832,249925632,7573504,0,0,0,0,0,9,5,1,1,3,12780803,128749568,0,181764096,7573504,196911104,45441024,0,0,13.011096,0,2.159821
"14569",6400,0,0.007523,344,344,16,16,20,2,7,11,0,4,30063416,90882048,30294016,946688,70054912,32187909,18933760,18933760,1893376,2840064,946688,29992871,1751739210,118336,99.947133,2.33162,0.911945,52.682997,0.0171494130859375,0.0172756982421875,0.0171597431640625,0.0171494130859375,0.0514482392578125,130.769231,100,100,2.33057,74,42.517266,1.2,1,8,22720512,1893376,22720512,3786752,5,3814637,11371878,3786758,421.463976,35.121998,52.736894,17.561027,0.023744,946688,946688,40707584,29347328,999702528,30294016,0,0,0,0,0,9,5,1,1,3,51121672,514998272,0,727056384,30294016,787644416,181764096,0,0,12.989502,0,2.147087
"13444",6144,0,0.006449,319,319,16,16,20,2,7,11,0,0,25736252,78152448,26050816,814088,60242512,27679508,16281760,16281760,1628176,2442264,814088,25720244,1496707490,101761,99.939837,2.345933,0.911668,52.948124,0.0172357177734375,0.017376875,0.017247896484375,0.0172357177734375,0.05170715234375,130.769231,100,100,2.342242,74,42.730221,1.2,1,8,19538112,1628176,19538112,3256352,5,3283021,9769866,3256358,423.584994,35.29875,52.952514,17.649407,0.02775,814088,814088,35005784,25236728,859676928,26050816,0,0,0,0,0,9,5,1,1,3,43961269,442863872,0,625219584,26050816,677321216,156304896,0,0,13.048182,0,2.158216
"13576",6144,0,0.004805,275,275,16,16,20,2,7,11,0,0,19136664,58080000,19360000,605000,44770000,20570517,12100000,12100000,1210000,1815000,605000,19126488,1116528068,75625,99.917288,2.332509,0.912029,52.855029,0.0172054130859375,0.0173316875,0.017219880859375,0.0172054130859375,0.0516162392578125,130.769231,100,100,2.339417,74,42.678739,1.2,1,8,14520000,1210000,14520000,2420000,5,2437761,7260024,2420006,422.840228,35.236686,52.855203,17.618387,0.037274,605000,605000,26015000,18755000,638880000,19360000,0,0,0,0,0,9,5,1,1,3,32670517,329120000,0,464640000,19360000,503360000,116160000,0,0,13.041066,0,2.155778
"5566",3840,0,0.000276,65,65,16,16,20,2,7,11,0,0,1115128,3244800,1081600,33800,2501200,1149715,676000,676000,67600,101400,33800,1099123,64248444,4225,98.563743,2.297619,0.910926,51.018752,0.0166076669921875,0.0171238310546875,0.016843392578125,0.0166076669921875,0.049823,130.769231,100,100,2.28366,74,41.664575,1.2,1,8,811200,67600,811200,135200,5,139402,405848,135206,408.150018,34.012502,51.049947,17.007005,0.644023,33800,33800,1453400,1047800,35692800,1081600,0,0,0,0,0,8,5,1,1,3,1825720,18387200,0,25958400,1081600,28121600,6489600,0,0,12.503049,0,2.104156
"11323",5632,0,0.004782,274,274,16,16,20,2,7,11,5,0,19194296,57658368,19219456,600608,44444992,20421191,12012160,12012160,1201216,1801824,600608,19178977,1118724076,75076,99.914022,2.329497,0.911418,52.480801,0.01708359375,0.017250388671875,0.0170927177734375,0.01708359375,0.0512507822265625,130.769231,100,100,2.327451,74,42.460431,1.2,1,8,14414592,1201216,14414592,2402432,5,2425888,7207320,2402438,419.846412,34.987201,52.480976,17.493644,0.037281,600608,600608,25826144,18618848,634242048,19219456,0,0,0,0,0,9,5,1,1,3,32433349,326730752,0,461266944,19219456,499705856,115316736,0,0,12.907522,0,2.145157
"4666",3584,0,0.00111,125,125,16,16,20,2,7,11,4,1,4034936,12000000,4000000,125000,9250000,4250517,2500000,2500000,250000,375000,125000,4017443,234827474,15625,99.606883,2.30865,0.911965,51.802978,0.0168629482421875,0.017136263671875,0.01692712890625,0.0168629482421875,0.050588845703125,130.769231,100,100,2.307244,74,42.092481,1.2,1,8,3000000,250000,3000000,500000,5,508104,1500072,500006,414.423825,34.535319,51.805465,17.267867,0.176821,125000,125000,5375000,3875000,1.32e+08,4000000,0,0,0,0,0,9,5,1,1,3,6750516,68000000,0,96000000,4000000,104000000,24000000,0,0,12.779013,0,2.124886
"4432",3584,0,0.002923,203,203,16,16,20,2,7,11,0,1,10550460,31648512,10549504,329672,24395728,11209366,6593440,6593440,659344,989016,329672,10562949,615078204,41209,99.853502,2.31287,0.911979,52.165925,0.016981095703125,0.0172232265625,0.017022109375,0.016981095703125,0.0509432861328125,130.769231,100,100,2.300891,74,41.97604,1.2,1,8,7912128,659344,7912128,1318688,5,1337491,3956136,1318694,417.327402,34.777284,52.166875,17.388721,0.067513,329672,329672,14175896,10219832,348133632,10549504,0,0,0,0,0,9,5,1,1,3,17802804,179341568,0,253188096,10549504,274287104,63297024,0,0,12.889457,0,2.118833
"1252",1792,0,6.9e-05,31,31,16,16,20,2,7,11,4,0,265184,738048,246016,7688,568912,261908,153760,153760,15376,23064,7688,249933,14328120,961,94.211367,2.301927,0.904944,44.636714,0.0145301806640625,0.01226078515625,0.01479761328125,0.0145301806640625,0.043590541015625,130.769231,100,100,2.309864,74,42.15361,1.2,1,8,184512,15376,184512,30752,5,25949,92280,30758,357.093714,29.75781,44.648326,14.881808,2.477237,7688,7688,330584,238328,8118528,246016,0,0,0,0,0,8,4,1,1,3,415670,4182272,0,5904384,246016,6396416,1476096,0,0,11.958866,0,2.141254
"13075",5888,0,0.000215,58,58,16,16,20,2,7,11,1,0,878584,2583552,861184,26912,1991488,915526,538240,538240,53824,80736,26912,867636,50210986,3364,98.264613,2.295304,0.910022,51.531746,0.0167746572265625,0.017358080078125,0.0170961318359375,0.0167746572265625,0.050323970703125,130.769231,100,100,2.312008,74,42.182564,1.2,1,8,645888,53824,645888,107648,5,111392,323016,107654,412.253971,34.354498,51.543235,17.178206,0.816991,26912,26912,1157216,834272,28419072,861184,0,0,0,0,0,8,5,1,1,3,1453763,14640128,0,20668416,861184,22390784,5167104,0,0,12.635331,0,2.132319
"19756",7424,0,0.008977,375,375,16,16,20,2,7,11,1,0,35930328,108000000,36000000,1125000,83250000,38250516,22500000,22500000,2250000,3375000,1125000,35914695,2102784952,140625,99.952747,2.314877,0.912514,52.296078,0.017023462890625,0.0171369111328125,0.017029087890625,0.017023462890625,0.051070388671875,130.769231,100,100,2.318007,74,42.288064,1.2,1,8,27000000,2250000,27000000,4500000,5,4529989,13510926,4500006,418.368624,34.864052,52.338403,17.432049,0.019834,1125000,1125000,48375000,34875000,1.188e+09,36000000,0,0,0,0,0,9,5,1,1,3,60750517,612000000,0,864000000,36000000,936000000,216000000,0,0,12.915621,0,2.135674
"1945",2304,0,0.000369,72,72,16,16,20,2,7,11,4,1,1352412,3981312,1327104,41472,3068928,1410567,829440,829440,82944,124416,41472,1345105,78530966,5184,98.79042,2.300523,0.912231,51.360026,0.0167187587890625,0.0171888125,0.0169129677734375,0.0167187587890625,0.050156275390625,130.769231,100,100,2.294123,74,41.854833,1.2,1,8,995328,82944,995328,165888,5,170552,497736,165894,410.880211,34.240018,51.367457,17.120628,0.528395,41472,41472,1783296,1285632,43794432,1327104,0,0,0,0,0,8,5,1,1,3,2240002,22560768,0,31850496,1327104,34504704,7962624,0,0,12.6494,0,2.114148
"2464",2560,0,0.000237,59,59,16,16,20,2,7,11,0,4,910332,2673408,891136,27848,2060752,947351,556960,556960,55696,83544,27848,892819,51995856,3481,98.257867,2.308141,0.909964,51.578396,0.0167898427734375,0.0173601953125,0.0171867080078125,0.0167898427734375,0.05036952734375,130.769231,100,100,2.31389,74,42.216793,1.2,1,8,668352,55696,668352,111392,5,115176,334248,111398,412.627167,34.385597,51.589509,17.193725,0.790246,27848,27848,1197464,863288,29407488,891136,0,0,0,0,0,8,5,1,1,3,1504311,15149312,0,21387264,891136,23169536,5346816,0,0,12.618803,0,2.13361
"12142",5632,0,1e-06,1,1,16,16,20,2,7,11,1,0,19892,768,256,8,592,288,160,160,16,24,8,1193,9396,1,6.28865,0.391276,0.123372,0.943609,0.0003071640625,8.63896484375e-05,0.000383955078125,0.0003071640625,0.0009214931640625,130.769231,100,100,0.50964,74,9.388097,1.2,1,8,192,16,192,32,5,9,136,38,7.548873,0.629073,1.33678,0.373512,50.325821,8,8,344,248,8448,256,0,0,0,0,0,1,1,1,1,1,448,4352,0,6144,256,6656,1536,0,0,0.165896,0,0.398994
"23272",7936,0,0.002049,179,179,16,16,20,2,7,11,0,4,8231608,24607488,8202496,256328,18968272,8715667,5126560,5126560,512656,768984,256328,8214660,481874458,32041,99.801108,2.300765,0.912542,51.850741,0.01687849609375,0.0171601748046875,0.0169125556640625,0.01687849609375,0.0506354892578125,130.769231,100,100,2.285688,74,41.698783,1.2,1,8,6151872,512656,6151872,1025312,5,1042423,3076008,1025318,414.805929,34.567161,51.851955,17.283682,0.086307,256328,256328,11022104,7946168,270682368,8202496,0,0,0,0,0,9,5,1,1,3,13842233,139442432,0,196859904,8202496,213264896,49214976,0,0,12.845036,0,2.104741
"19570",7424,0,0.012187,437,437,16,16,20,2,7,11,5,0,48755224,146664192,48888064,1527752,113053648,51944085,30555040,30555040,3055504,4583256,1527752,48842869,2853016532,190969,99.966468,2.314301,0.91269,52.326556,0.0170333837890625,0.0171290087890625,0.0170385830078125,0.0170333837890625,0.05110015234375,130.769231,100,100,2.318868,74,42.303747,1.2,1,8,36666048,3055504,36666048,6111008,5,6145315,18344888,6111014,418.612451,34.884371,52.360419,17.442203,0.014613,1527752,1527752,65693336,47360312,1613306112,48888064,0,0,0,0,0,9,5,1,1,3,82499125,831097088,0,1173313536,48888064,1271089664,293328384,0,0,12.925747,0,2.136567
"8170",4608,0,1.2e-05,13,13,16,16,20,2,7,11,0,0,66488,129792,43264,1352,100048,46484,27040,27040,2704,4056,1352,51012,2888384,169,76.493303,1.89704,0.892941,36.702055,0.011947283203125,0.00941113671875,0.01260562109375,0.011947283203125,0.0358418505859375,130.769231,100,100,2.000278,74,36.560915,1.2,1,8,32448,2704,32448,5408,5,4260,16296,5414,293.616444,24.468037,36.864934,12.247592,11.582502,1352,1352,58136,41912,1427712,43264,0,0,0,0,0,6,4,1,1,3,73527,735488,0,1038336,43264,1124864,259584,0,0,8.38798,0,1.885569
"10126",5376,0,0.007319,321,321,16,16,20,2,7,11,0,0,26478872,79135488,26378496,824328,61000272,28027669,16486560,16486560,1648656,2472984,824328,26510032,1547933356,103041,99.93745,2.308913,0.912351,52.060764,0.01694686328125,0.0170828828125,0.0169613623046875,0.01694686328125,0.05084058984375,130.769231,100,100,2.304569,74,42.04295,1.2,1,8,19783872,1648656,19783872,3297312,5,3323777,9891960,3297318,416.486111,34.707176,52.06089,17.35362,0.026946,824328,824328,35446104,25554168,870490368,26378496,0,0,0,0,0,9,5,1,1,3,44514230,448434432,0,633083904,26378496,685840896,158270976,0,0,12.841759,0,2.122638
"24904",8192,0,0.001371,147,147,16,16,20,2,7,11,0,4,5511352,16595712,5531904,172872,12792528,5878164,3457440,3457440,345744,518616,172872,5496026,320043868,21609,99.724018,2.329053,0.909873,52.490953,0.0170868984375,0.017320189453125,0.01714415234375,0.0170868984375,0.0512606962890625,130.769231,100,100,2.335595,74,42.609468,1.2,1,8,4148928,345744,4148928,691488,5,700929,2074536,691494,419.927627,34.993969,52.492775,17.497136,0.129553,172872,172872,7433496,5359032,182552832,5531904,0,0,0,0,0,9,5,1,1,3,9335605,94042368,0,132765696,5531904,143829504,33191424,0,0,12.938695,0,2.15288
"9070",4864,0,1.9e-05,17,17,16,16,20,2,7,11,0,0,95832,221952,73984,2312,171088,79127,46240,46240,4624,6936,2312,80182,4677734,289,83.601102,2.168801,0.899033,42.752618,0.0139168681640625,0.01226153125,0.013856673828125,0.0139168681640625,0.041750603515625,130.769231,100,100,2.106551,74,38.473295,1.2,1,8,55488,4624,55488,9248,5,8148,27768,9254,342.020944,28.501745,42.789601,14.260118,7.889756,2312,2312,99416,71672,2441472,73984,0,0,0,0,0,7,4,1,1,3,125366,1257728,0,1775616,73984,1923584,443904,0,0,9.951791,0,1.971779
"24859",8192,0,0.001665,162,162,16,16,20,2,7,11,4,0,6685884,20155392,6718464,209952,15536448,7138889,4199040,4199040,419904,629856,209952,6668894,387202958,26244,99.763481,2.330392,0.909307,52.590514,0.0171193076171875,0.0173308203125,0.0171634814453125,0.0171193076171875,0.051357923828125,130.769231,100,100,2.329767,74,42.503033,1.2,1,8,5038848,419904,5038848,839808,5,850184,2519496,839814,420.724111,35.060343,52.592017,17.530297,0.106874,209952,209952,9027936,6508512,221709312,6718464,0,0,0,0,0,9,5,1,1,3,11337926,114213888,0,161243136,6718464,174680064,40310784,0,0,12.95344,0,2.146242
"8668",4864,0,0.00145,151,151,16,16,20,2,7,11,0,4,5811544,17511168,5837056,182408,13498192,6202389,3648160,3648160,364816,547224,182408,5795932,338386344,22801,99.726519,2.324803,0.912241,52.469972,0.0170800693359375,0.017316056640625,0.0171233056640625,0.0170800693359375,0.05124020703125,130.769231,100,100,2.331352,74,42.532022,1.2,1,8,4377792,364816,4377792,729632,5,739713,2188920,729638,419.759773,34.979981,52.470547,17.490134,0.122731,182408,182408,7843544,5654648,192622848,5837056,0,0,0,0,0,9,5,1,1,3,9850548,99229952,0,140089344,5837056,151763456,35022336,0,0,12.947213,0,2.147807
"9973",5120,0,8.2e-05,36,36,16,16,20,2,7,11,1,0,349116,995328,331776,10368,767232,353030,207360,207360,20736,31104,10368,333600,19366582,1296,95.436298,2.280741,0.907083,50.147224,0.0163239658203125,0.0167785908203125,0.016695931640625,0.0163239658203125,0.0489718984375,130.769231,100,100,2.293118,74,41.844258,1.2,1,8,248832,20736,248832,41472,5,42627,124484,41478,401.177792,33.431483,50.174632,16.71816,2.063671,10368,10368,445824,321408,10948608,331776,0,0,0,0,0,8,5,1,1,3,560385,5640192,0,7962624,331776,8626176,1990656,0,0,12.25037,0,2.119954
"12742",5888,0,0.001814,169,169,16,16,20,2,7,11,1,4,7275804,21934848,7311616,228488,16908112,7769110,4569760,4569760,456976,685464,228488,7259415,424804670,28561,99.779806,2.331104,0.912271,52.515351,0.0170948408203125,0.01730107421875,0.0171381416015625,0.0170948408203125,0.0512845224609375,130.769231,100,100,2.331687,74,42.538008,1.2,1,8,5483712,456976,5483712,913952,5,924978,2741928,913958,420.12281,35.010234,52.51673,17.505232,0.098064,228488,228488,9824984,7083128,241283328,7311616,0,0,0,0,0,9,5,1,1,3,12338869,124297472,0,175478784,7311616,190102016,43869696,0,0,12.954074,0,2.149156
"7090",4352,0,0.000463,85,85,16,16,20,2,7,11,1,0,1884508,5548800,1849600,57800,4277200,1965717,1156000,1156000,115600,173400,57800,1867199,108646516,7225,99.110747,2.298952,0.911713,51.618382,0.0168028583984375,0.01721079296875,0.016989419921875,0.0168028583984375,0.050408576171875,130.769231,100,100,2.303369,74,42.022793,1.2,1,8,1387200,115600,1387200,231200,5,236813,693624,231206,412.947057,34.412255,51.620168,17.206574,0.381035,57800,57800,2485400,1791800,61036800,1849600,0,0,0,0,0,9,5,1,1,3,3121716,31443200,0,44390400,1849600,48089600,11097600,0,0,12.651843,0,2.12085
"11050",5376,0,1.2e-05,13,13,16,16,20,2,7,11,0,0,66612,129792,43264,1352,100048,46485,27040,27040,2704,4056,1352,49887,2961254,169,75.478146,2.002041,0.895379,36.626989,0.01192284765625,0.010117224609375,0.01356312109375,0.01192284765625,0.0357685439453125,130.769231,100,100,1.954541,74,35.725322,1.2,1,8,32448,2704,32448,5408,5,4589,16256,5414,293.01591,24.417992,36.699231,12.222542,11.558812,1352,1352,58136,41912,1427712,43264,0,0,0,0,0,6,4,1,1,3,73527,735488,0,1038336,43264,1124864,259584,0,0,8.372365,0,1.851029
"157",768,0,0.000138,44,44,16,16,20,2,7,11,0,1,508224,1486848,495616,15488,1146112,527108,309760,309760,30976,46464,15488,491544,28519584,1936,96.803958,2.323545,0.906569,45.974704,0.0149657236328125,0.0150461669921875,0.015487755859375,0.0149657236328125,0.044897171875,130.769231,100,100,2.336862,74,42.639045,1.2,1,8,371712,30976,371712,61952,5,62285,185880,61958,367.797635,30.649803,45.980641,15.326386,1.266521,15488,15488,665984,480128,16355328,495616,0,0,0,0,0,8,5,1,1,3,836866,8425472,0,11894784,495616,12886016,2973696,0,0,12.570835,0,2.158176
"22015",7680,0,0.000664,102,102,16,16,20,2,7,11,0,0,2683004,7990272,2663424,83232,6159168,2830407,1664640,1664640,166464,249696,83232,2665806,155852766,10404,99.419947,2.310434,0.911825,51.973548,0.01691847265625,0.0172506650390625,0.01702300390625,0.01691847265625,0.05075541796875,130.769231,100,100,2.30487,74,42.049612,1.2,1,8,1997568,166464,1997568,332928,5,339465,998856,332934,415.788387,34.649032,51.977295,17.324828,0.266428,83232,83232,3578976,2580192,87892992,2663424,0,0,0,0,0,9,5,1,1,3,4495048,45278208,0,63922176,2663424,69249024,15980544,0,0,12.796552,0,2.122758
"16798",6656,0,1.9e-05,17,17,16,16,20,2,7,11,0,1,96956,221952,73984,2312,171088,79122,46240,46240,4624,6936,2312,79963,4655450,289,81.79412,2.159275,0.900767,42.133899,0.0137154619140625,0.0131281650390625,0.0151570087890625,0.0137154619140625,0.0411463857421875,130.769231,100,100,2.135772,74,39.006883,1.2,1,8,55488,4624,55488,9248,5,8852,27790,9254,337.071191,28.089266,42.203758,14.053745,7.775575,2312,2312,99416,71672,2441472,73984,0,0,0,0,0,7,4,1,1,3,125365,1257728,0,1775616,73984,1923584,443904,0,0,9.836421,0,1.997249
"19714",7424,0,0.009663,389,389,16,16,20,2,7,11,1,0,38669724,116214528,38738176,1210568,89582032,41159832,24211360,24211360,2421136,3631704,1210568,38652158,2262739634,151321,99.955584,2.317646,0.912708,52.29437,0.0170229072265625,0.0171314091796875,0.0170283525390625,0.0170229072265625,0.051068720703125,130.769231,100,100,2.320288,74,42.329666,1.2,1,8,29053632,2421136,29053632,4842272,5,4873136,14538568,4842278,418.354961,34.862913,52.336676,17.431478,0.018431,1210568,1210568,52054424,37527608,1278359808,38738176,0,0,0,0,0,9,5,1,1,3,65371184,658548992,0,929716224,38738176,1007192576,232429056,0,0,12.913444,0,2.137624
"13594",6144,0,0.004586,269,269,16,16,20,2,7,11,0,0,18331836,55573248,18524416,578888,42837712,19682707,11577760,11577760,1157776,1736664,578888,18314217,1067494004,72361,99.904256,2.339041,0.912019,52.845731,0.01720238671875,0.017334341796875,0.017218544921875,0.01720238671875,0.0516071591796875,130.769231,100,100,2.33998,74,42.689009,1.2,1,8,13893312,1157776,13893312,2315552,5,2333314,6946728,2315558,422.76585,35.230488,52.846279,17.615289,0.038949,578888,578888,24892184,17945528,611305728,18524416,0,0,0,0,0,9,5,1,1,3,31260468,314915072,0,444585984,18524416,481634816,111146496,0,0,13.026044,0,2.155835
"6487",4096,0,1.3e-05,14,14,16,16,20,2,7,11,0,4,73532,150528,50176,1568,116032,53831,31360,31360,3136,4704,1568,56981,3244910,196,78.599567,2.101839,0.894778,38.715859,0.012602818359375,0.00977160546875,0.012946421875,0.012602818359375,0.0378084560546875,130.769231,100,100,2.045436,74,37.376933,1.2,1,8,37632,3136,37632,6272,5,4863,18840,6278,309.72687,25.810572,38.765241,12.917632,10.534927,1568,1568,67424,48608,1655808,50176,0,0,0,0,0,6,4,1,1,3,85188,852992,0,1204224,50176,1304576,301056,0,0,8.79617,0,1.926888
"20215",7424,0,0.003142,222,222,16,16,20,2,7,11,1,0,12616856,37850112,12616704,394272,29176128,13405765,7885440,7885440,788544,1182816,394272,12604213,735335038,49284,99.863795,2.318437,0.912651,52.253997,0.0170097646484375,0.017169369140625,0.017024853515625,0.0170097646484375,0.0510292939453125,130.769231,100,100,2.314613,74,42.226324,1.2,1,8,9462528,788544,9462528,1577088,5,1591886,4731288,1577094,418.031974,34.835998,52.254262,17.418065,0.056547,394272,394272,16953696,12222432,416351232,12616704,0,0,0,0,0,9,5,1,1,3,21291212,214483968,0,302800896,12616704,328034304,75700224,0,0,12.89047,0,2.131834
