"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"17089",6912,0,0.004222783,352,352,16,16,21,2048,11,50710226,95158272,31719424,991232,74342400,52514868,16476090,21807104,1982464,2973696,991232,50655929,3048793630,123904,99.892927,1.468906,0.941251,81.8752,27.291733,27.446972,27.292738,27.291733,81.8752,62.962951,100,100,1.687207,75,34.048807,1.136364,1.000003,2,2,24780800,1982469,5947392,1982464,3987481,11894875,3964971,1364.586665,109.167209,81.875826,27.292029,2597148,1982464,36071529,27754496,1046740992,31719424,0,0,0,0,0,6,3,1,68992529,539230208,0,666107904,31719424,888143872,253755392,0,0,5.375421,0,11.672919
"5743",3840,0,3.2e-06,6,6,16,16,21,2048,11,103698,27648,9216,288,21600,16237,4834,6336,576,864,288,33928,624980,36,47.888098,0.574927,0.287825,17.776463,5.925488,4.315524,5.925488,5.925488,17.776463,62.938681,100,100,0.521658,75,10.607846,1.136364,1.005208,2,2,7200,579,1728,576,839,3585,1158,296.274382,23.825398,18.439994,5.95635,794,576,10755,8064,304128,9216,0,0,0,0,0,1,1,1,21106,156672,0,193536,9216,258048,73728,0,0,0.763756,0,1.21414
"24832",8192,0,0.000997487,171,171,16,16,21,2048,11,12007856,22457088,7485696,233928,17544600,12400944,3892325,5146416,467856,701784,233928,11943801,718823654,29241,99.514118,1.468954,0.940388,81.681659,27.22722,27.545899,27.227249,27.22722,81.681659,62.962933,100,100,1.689131,75,34.086122,1.136364,1.000006,2,2,5848200,467859,1403568,467856,946664,2807224,935769,1361.360985,108.909577,81.68422,27.228878,616135,467856,8516686,6549984,247027968,7485696,0,0,0,0,0,6,3,1,16292501,127256832,0,157199616,7485696,209599488,59885568,0,0,5.357343,0,11.6844
"23473",7936,0,0.000429287,112,112,16,16,21,2048,11,5202092,9633792,3211264,100352,7526400,5320349,1668519,2207744,200704,301056,100352,5147262,308684592,12544,98.946001,1.461501,0.937294,81.042806,27.014269,27.497272,27.014403,27.014269,81.042806,62.962963,100,100,1.68194,75,33.94459,1.136364,1,2,2,2508800,200704,602112,200704,408585,1204412,401410,1350.713427,108.057074,81.055458,27.014403,263502,200704,3652342,2809856,105971712,3211264,0,0,0,0,0,6,3,1,6989060,54591488,0,67436544,3211264,89915392,25690112,0,0,5.304943,0,11.676539
"20752",7424,0,6.5505e-05,43,43,16,16,21,2048,11,834834,1420032,473344,14792,1109400,786208,245776,325424,29584,44376,14792,778703,45678322,1849,93.276388,1.4277,0.9185,75.971269,25.323756,26.494758,25.327608,25.323756,75.971269,62.957919,100,100,1.640882,75,33.131502,1.136364,1.001082,2,2,369800,29616,88752,29584,61904,177592,59190,1266.187824,101.404593,76.008933,25.333172,38479,29584,538351,414176,15620352,473344,0,0,0,0,0,6,2,1,1031905,8046848,0,9940224,473344,13253632,3786752,0,0,4.872585,0,11.854648
"14428",6400,0,0.005290639,391,391,16,16,21,2048,11,62480754,117412608,39137536,1223048,91728600,64815110,20342237,26907056,2446096,3669144,1223048,62410891,3763614384,152881,99.909721,1.468614,0.941517,83.229147,27.743049,27.892755,27.744728,27.743049,83.229147,62.962961,100,100,1.690039,75,34.10422,1.136364,1,2,2,30576200,2446097,7338288,2446096,4918591,14676672,4892278,1387.152447,110.972241,83.229691,27.743537,3220471,2446096,44520580,34245344,1291538688,39137536,0,0,0,0,0,6,3,1,85150172,665338112,0,821888256,39137536,1095851008,313100288,0,0,5.383069,0,11.685146
"23686",7936,0,6.0001e-05,41,41,16,16,21,2048,11,758618,1291008,430336,13448,1008600,715254,223607,295856,26896,40344,13448,709800,41484040,1681,92.948361,1.423163,0.913198,75.517061,25.172354,26.338035,25.172354,25.172354,75.517061,62.962963,100,100,1.647561,75,33.262672,1.136364,1,2,2,336200,26896,80688,26896,56283,161564,53806,1258.617691,100.689415,75.605037,25.178905,35338,26896,489652,376544,14201088,430336,0,0,0,0,0,6,2,1,938171,7315712,0,9037056,430336,12049408,3442688,0,0,4.874917,0,12.064623
"10750",5376,0,0.000437639,113,113,16,16,21,2048,11,5297782,9806592,3268864,102152,7661400,5414990,1698466,2247344,204304,306456,102152,5237860,314466892,12769,98.911356,1.462683,0.938074,81.068899,27.022966,27.504489,27.045055,27.022966,81.068899,62.962917,100,100,1.68163,75,33.937545,1.136364,1.00001,2,2,2553800,204306,612912,204304,415889,1226112,408653,1351.14831,108.092923,81.087945,27.025942,268321,204304,3717974,2860256,107872512,3268864,0,0,0,0,0,6,3,1,7113755,55570688,0,68646144,3268864,91528192,26150912,0,0,5.302559,0,11.853388
"15730",6656,0,0.004740551,373,373,16,16,21,2048,11,56885906,106851072,35617024,1113032,83477400,58990711,18512657,24486704,2226064,3339096,1113032,56830810,3425930720,139129,99.903146,1.468679,0.941795,81.973786,27.324595,27.471274,27.324595,27.324595,81.973786,62.962963,100,100,1.689507,75,34.093904,1.136364,1,2,2,27825800,2226064,6678192,2226064,4476027,13356570,4452131,1366.229769,109.298382,81.974928,27.324614,2932368,2226064,40518566,31164896,1175361792,35617024,0,0,0,0,0,6,3,1,77508404,605489408,0,747957504,35617024,997276672,284936192,0,0,5.380661,0,11.651441
"6013",4096,0,0.001025359,172,172,16,16,21,2048,11,12139260,22720512,7573504,236672,17750400,12546014,3938790,5206784,473344,710016,236672,12093203,727510184,29584,99.546653,1.468955,0.940718,81.719047,27.239682,27.556682,27.239855,27.239682,81.719047,62.962963,100,100,1.690103,75,34.103969,1.136364,1,2,2,5916800,473344,1420032,473344,957705,2840187,946861,1361.984117,108.958729,81.722586,27.24466,625012,473344,8618518,6626816,249925632,7573504,0,0,0,0,0,6,3,1,16483915,128749568,0,159043584,7573504,212058112,60588032,0,0,5.361513,0,11.685995
"24223",8192,0,0.004760423,374,374,16,16,21,2048,11,57115380,107424768,35808256,1119008,83925600,59306329,18616177,24618176,2238016,3357024,1119008,57059977,3438970226,139876,99.903143,1.47095,0.941709,82.039469,27.34649,27.494829,27.346496,27.34649,82.039469,62.962963,100,100,1.691861,75,34.140464,1.136364,1,2,2,27975200,2238016,6714048,2238016,4500312,13428244,4476034,1367.324478,109.385958,82.040373,27.346502,2953414,2238016,40738644,31332224,1181672448,35808256,0,0,0,0,0,6,3,1,77922276,608740352,0,751973376,35808256,1002631168,286466048,0,0,5.387817,0,11.720934
"15721",6656,0,0.0048162,376,376,16,16,21,2048,11,57801534,108576768,36192256,1131008,84825600,59945806,18813401,24882176,2262016,3393024,1131008,57748641,3480625134,141376,99.908492,1.469923,0.941897,81.972276,27.324092,27.469584,27.326013,27.324092,81.972276,62.962955,100,100,1.689609,75,34.095697,1.136364,1.000002,2,2,28275200,2262020,6786048,2262016,4548121,13572224,4524034,1366.204595,109.296561,81.973049,27.324104,2980779,2262016,41173261,31668224,1194344448,36192256,0,0,0,0,0,6,3,1,78752646,615268352,0,760037376,36192256,1013383168,289538048,0,0,5.380951,0,11.599196
"12952",5888,0,0.000336293,99,99,16,16,21,2048,11,4086740,7527168,2509056,78408,5880600,4157423,1303696,1724976,156816,235224,78408,4029343,241498596,9801,98.595531,1.460217,0.93698,80.800854,26.933618,27.480479,26.944353,26.933618,80.800854,62.962963,100,100,1.678888,75,33.883433,1.136364,1,2,2,1960200,156816,470448,156816,320000,941039,313642,1346.680898,107.734472,80.813134,26.934477,206668,156816,2853936,2195424,82798848,2509056,0,0,0,0,0,6,3,1,5462464,42653952,0,52690176,2509056,70253568,20072448,0,0,5.276137,0,11.758429
"9115",4864,0,2.688e-06,2,2,16,16,21,2048,11,76566,3072,1024,32,2400,1799,534,704,64,96,32,8849,55040,4,9.231251,0.342368,0.122682,2.372816,0.790939,0.123584,0.797118,0.790939,2.372816,62.962963,100,100,0.406197,75,8.251981,1.136364,1,2,2,800,64,192,64,20,531,134,39.546934,3.163755,3.28116,0.828014,88,64,1192,896,33792,1024,0,0,0,0,0,1,1,1,2333,17408,0,21504,1024,28672,8192,0,0,0.114934,0,0.499293
"23263",7936,0,0.001130705,182,182,16,16,21,2048,11,13613768,25439232,8479744,264992,19874400,14044371,4405225,5829824,529984,794976,264992,13549161,814988298,33124,99.587667,1.464886,0.939851,81.612998,27.204333,27.511725,27.207259,27.204333,81.612998,62.962963,100,100,1.685753,75,34.020678,1.136364,1,2,2,6624800,529984,1589952,529984,1071945,3180035,1059974,1360.216642,108.817331,81.616361,27.204487,694927,529984,9646737,7419776,279831552,8479744,0,0,0,0,0,6,3,1,18451986,144155648,0,178074624,8479744,237432832,67837952,0,0,5.352875,0,11.727787
"2707",2816,0,0.000821838,154,154,16,16,21,2048,11,9758966,18213888,6071296,189728,14229600,10056487,3156987,4174016,379456,569184,189728,9697736,583875602,23716,99.428587,1.467662,0.940741,82.107132,27.369044,27.730545,27.369513,27.369044,82.107132,62.962963,100,100,1.687119,75,34.044107,1.136364,1,2,2,4743200,379456,1138368,379456,768936,2276926,759393,1368.452202,109.476176,82.113984,27.386391,501595,379456,6907313,5312384,200352768,6071296,0,0,0,0,0,6,3,1,13213972,103212032,0,127497216,6071296,169996288,48570368,0,0,5.346386,0,11.626561
"20863",7424,0,3.456e-06,6,6,16,16,21,2048,11,92960,27648,9216,288,21600,16303,4793,6336,576,864,288,35839,660256,36,41.603916,0.609498,0.287857,17.117638,5.705879,5.775222,5.710832,5.705879,17.117638,62.962963,100,100,0.670718,75,13.657401,1.136364,1,2,2,7200,576,1728,576,1166,3609,1159,285.293962,22.823517,17.87545,5.74055,790,576,10756,8064,304128,9216,0,0,0,0,0,1,1,1,21128,156672,0,193536,9216,258048,73728,0,0,0.851979,0,1.420297
"11170",5632,0,0.00365423,325,325,16,16,21,2048,11,43194368,81120000,27040000,845000,63375000,44782771,14053360,18590000,1690000,2535000,845000,43138858,2601386658,105625,99.875211,1.46859,0.941906,83.214251,27.738084,27.908845,27.738092,27.738084,83.214251,62.962963,100,100,1.689653,75,34.097445,1.136364,1,2,2,21125000,1690000,5070000,1690000,3400808,10140134,3380009,1386.904187,110.952335,83.215351,27.738158,2222784,1690000,30760480,23660000,892320000,27040000,0,0,0,0,0,6,3,1,58839186,459680000,0,567840000,27040000,757120000,216320000,0,0,5.379752,0,11.65222
"5629",3840,0,6.8225e-05,44,44,16,16,21,2048,11,868084,1486848,495616,15488,1161600,823200,257570,340736,30976,46464,15488,812563,47979944,1936,93.415153,1.424659,0.919463,76.599923,25.533308,26.608186,25.53372,25.533308,76.599923,62.961758,100,100,1.650806,75,33.322286,1.136364,1.000258,2,2,387200,30984,92928,30976,64560,186020,61981,1276.665383,102.159608,76.667515,25.54526,40772,30976,563846,433664,16355328,495616,0,0,0,0,0,6,2,1,1080871,8425472,0,10407936,495616,13877248,3964928,0,0,4.906438,0,11.829514
"12154",5888,0,0.004609348,365,365,16,16,21,2048,11,54469123,102316800,34105600,1065800,79935000,56481412,17727564,23447600,2131600,3197400,1065800,54421257,3279910286,133225,99.897234,1.469044,0.941702,83.229347,27.743116,27.895452,27.744639,27.743116,83.229347,62.962963,100,100,1.689602,75,34.09515,1.136364,1,2,2,26645000,2131600,6394800,2131600,4286609,12789730,4263316,1387.155789,110.972463,83.230193,27.743871,2808099,2131600,38796812,29842400,1125484800,34105600,0,0,0,0,0,6,3,1,74209295,579795200,0,716217600,34105600,954956800,272844800,0,0,5.380938,0,11.647469
"18292",7168,0,0.005422928,399,399,16,16,21,2048,11,65042852,122266368,40755456,1273608,95520600,67497476,21181425,28019376,2547216,3820824,1273608,64997372,3915652898,159201,99.912381,1.470291,0.941739,83.268397,27.756132,27.895304,27.756138,27.756132,83.268397,62.962961,100,100,1.69038,75,34.111318,1.136364,1,2,2,31840200,2547217,7641648,2547216,5119976,15284208,5094485,1387.806615,111.024573,83.273366,27.756421,3353044,2547216,46358446,35661024,1344930048,40755456,0,0,0,0,0,6,3,1,88670136,692842752,0,855864576,40755456,1141152768,326043648,0,0,5.384792,0,11.714507
"16675",6656,0,0.00011645,58,58,16,16,21,2048,11,1455034,2583552,861184,26912,2018400,1428181,447302,592064,53824,80736,26912,1395392,83016100,3364,96.151911,1.443526,0.927683,78.64359,26.21453,27.126516,26.254954,26.21453,78.64359,62.962963,100,100,1.660632,75,33.520074,1.136364,1,2,2,672800,53824,161472,53824,111393,323069,107731,1310.726502,104.85812,78.67403,26.234742,70787,53824,979796,753536,28419072,861184,0,0,0,0,0,6,2,1,1875841,14640128,0,18084864,861184,24113152,6889472,0,0,5.086342,0,11.93582
"15562",6400,0,8.032e-06,13,13,16,16,21,2048,11,150514,129792,43264,1352,101400,74058,22397,29744,2704,4056,1352,89852,4297562,169,62.109173,1.140377,0.755183,44.894418,14.964806,15.045054,14.97034,14.964806,44.894418,62.956064,100,100,1.273162,75,25.840795,1.136364,1.001479,2,2,33800,2708,8112,2704,5437,16447,5467,748.240295,59.947773,45.511495,15.128068,3507,2704,49362,37856,1427712,43264,0,0,0,0,0,3,2,1,96627,735488,0,908544,43264,1211392,346112,0,0,2.470202,0,9.168865
"11443",5632,0,0.001865788,234,234,16,16,21,2048,11,22426908,42052608,14017536,438048,32853600,23221786,7289223,9637056,876096,1314144,438048,22373775,1348640416,54756,99.754112,1.468185,0.94184,81.842076,27.280692,27.535284,27.280707,27.280692,81.842076,62.962963,100,100,1.68964,75,34.095445,1.136364,1,2,2,10951200,876096,2628288,876096,1768544,5256707,1752414,1364.034593,109.122767,81.844115,27.284148,1156218,876096,15948757,12265344,462578688,14017536,0,0,0,0,0,6,3,1,30505797,238298112,0,294368256,14017536,392491008,112140288,0,0,5.371369,0,11.609597
"8428",4864,0,0.001819291,231,231,16,16,21,2048,11,21871276,40981248,13660416,426888,32016600,22626908,7101587,9391536,853776,1280664,426888,21820630,1313821582,53361,99.745982,1.468797,0.940782,81.824039,27.27468,27.510952,27.274695,27.27468,81.824039,62.962963,100,100,1.688293,75,34.069056,1.136364,1,2,2,10672200,853776,2561328,853776,1722344,5122784,1707557,1363.733975,109.098718,81.826083,27.274759,1125114,853776,15542414,11952864,450793728,13660416,0,0,0,0,0,6,3,1,29729638,232227072,0,286868736,13660416,382491648,109283328,0,0,5.367506,0,11.619491
"19027",7168,0,0.000809356,154,154,16,16,21,2048,11,9761710,18213888,6071296,189728,14229600,10056865,3155387,4174016,379456,569184,189728,9719012,584128100,23716,99.431964,1.46525,0.939825,81.534779,27.17826,27.532084,27.18689,27.17826,81.534779,62.962963,100,100,1.686385,75,34.032766,1.136364,1,2,2,4743200,379456,1138368,379456,768792,2276919,759046,1358.912987,108.713039,81.541333,27.183059,498939,379456,6906852,5312384,200352768,6071296,0,0,0,0,0,6,3,1,13213235,103212032,0,127497216,6071296,169996288,48570368,0,0,5.344883,0,11.715549
"14536",6400,0,0.004293568,355,355,16,16,21,2048,11,51538172,96787200,32262400,1008200,75615000,53437786,16776311,22180400,2016400,3024600,1008200,51452373,3101873712,126025,99.893017,1.469552,0.941936,81.947375,27.315792,27.469731,27.315792,27.315792,81.947375,62.962954,100,100,1.689612,75,34.094972,1.136364,1.000002,2,2,25205000,2016404,6049200,2016400,4055527,12098525,4032806,1365.789576,109.263383,81.948221,27.315832,2659904,2016400,36705285,28229600,1064659200,32262400,0,0,0,0,0,6,3,1,70212505,548460800,0,677510400,32262400,903347200,258099200,0,0,5.379605,0,11.634026
"4477",3584,0,0.001224532,188,188,16,16,21,2048,11,14498442,27144192,9048064,282752,21206400,14987412,4704899,6220544,565504,848256,282752,14440783,870278306,35344,99.607792,1.468295,0.941509,81.755872,27.251957,27.542643,27.251981,27.251957,81.755872,62.962905,100,100,1.689373,75,34.089611,1.136364,1.000012,2,2,7068800,565511,1696512,565504,1143072,3393196,1131015,1362.597861,109.009178,81.760016,27.252126,746839,565504,10294019,7917056,298586112,9048064,0,0,0,0,0,6,3,1,19692020,153817088,0,190009344,9048064,253345792,72384512,0,0,5.363114,0,11.691279
"18100",6912,0,9.792e-06,15,15,16,16,21,2048,11,167384,172800,57600,1800,135000,97972,29874,39600,3600,5400,1800,111221,5649962,225,66.451393,1.213538,0.79357,50.350423,16.783474,16.960633,16.785806,16.783474,50.350423,62.925415,100,100,1.41633,75,28.69418,1.136364,1.008056,2,2,45000,3629,10800,3600,7276,21726,7210,839.173724,67.674699,50.644134,16.806785,4654,3600,65709,50400,1900800,57600,0,0,0,0,0,4,2,1,127665,979200,0,1209600,57600,1612800,460800,0,0,2.957272,0,10.573618
"12199",5888,0,0.004239934,350,350,16,16,21,2048,11,50096240,94080000,31360000,980000,73500000,51933044,16300925,21560000,1960000,2940000,980000,50056149,3015366328,122500,99.891764,1.468851,0.941566,83.222258,27.740753,27.899491,27.740753,27.740753,83.222258,62.962963,100,100,1.689176,75,34.087059,1.136364,1,2,2,24500000,1960000,5880000,1960000,3942431,11760129,3920122,1387.037639,110.963011,83.223171,27.741616,2579639,1960000,35672933,27440000,1034880000,31360000,0,0,0,0,0,6,3,1,68231408,533120000,0,658560000,31360000,878080000,250880000,0,0,5.379645,0,11.689496
"15202",6400,0,0.000604585,133,133,16,16,21,2048,11,7300202,13585152,4528384,141512,10613400,7502089,2353555,3113264,283024,424536,141512,7245923,435811034,17689,99.256473,1.463513,0.939005,81.342787,27.114262,27.580243,27.11431,27.114262,81.342787,62.962963,100,100,1.684975,75,34.004101,1.136364,1,2,2,3537800,283024,849072,283024,575776,1698284,566060,1355.713113,108.457049,81.349493,27.114837,373031,283024,5152215,3962336,149436672,4528384,0,0,0,0,0,6,3,1,9856750,76982528,0,95096064,4528384,126794752,36227072,0,0,5.330784,0,11.758843
"23926",8192,0,0.00761285,473,473,16,16,21,2048,11,91302414,171823872,57274624,1789832,134237400,94864273,29782238,39376304,3579664,5369496,1789832,91236766,5501613734,223729,99.941591,1.471052,0.94203,82.088008,27.362669,27.47849,27.362673,27.362669,82.088008,62.962954,100,100,1.692387,75,34.150071,1.136364,1.000002,2,2,44745800,3579671,10738992,3579664,7189632,21478070,7159339,1368.13347,109.450892,82.088337,27.362711,4723713,3579664,65168233,50115296,1890062592,57274624,0,0,0,0,0,6,3,1,124656796,973668608,0,1202767104,57274624,1603689472,458196992,0,0,5.390918,0,11.643926
"5653",3840,0,4.7201e-05,36,36,16,16,21,2048,11,606774,995328,331776,10368,777600,551598,172295,228096,20736,31104,10368,551626,32000790,1296,90.870077,1.411947,0.90791,75.059935,25.019978,25.885711,25.073069,25.019978,75.059935,62.962513,100,100,1.625366,75,32.822112,1.136364,1.000096,2,2,259200,20738,62208,20736,42907,124502,41488,1250.998921,100.089566,75.111819,25.029631,27136,20736,377703,290304,10948608,331776,0,0,0,0,0,5,2,1,724218,5640192,0,6967296,331776,9289728,2654208,0,0,4.698949,0,11.77898
"6865",4352,0,0.000873324,160,160,16,16,21,2048,11,10534412,19660800,6553600,204800,15360000,10853183,3404222,4505600,409600,614400,204800,10477598,630820002,25600,99.488904,1.465889,0.940362,82.826638,27.608879,27.955069,27.622394,27.608879,82.826638,62.962952,100,100,1.685407,75,34.012477,1.136364,1.000002,2,2,5120000,409601,1228800,409600,829472,2457751,819221,1380.443959,110.435786,82.831727,27.609587,537972,409600,7453699,5734400,216268800,6553600,0,0,0,0,0,6,3,1,14258807,111411200,0,137625600,6553600,183500800,52428800,0,0,5.346288,0,11.648764
"1159",1792,0,0.000134755,62,62,16,16,21,2048,11,1644762,2952192,984064,30752,2306400,1632084,511535,676544,61504,92256,30752,1590320,94645084,3844,96.689977,1.452175,0.931113,79.147995,26.382665,27.235649,26.393389,26.382665,79.147995,62.962963,100,100,1.669572,75,33.697919,1.136364,1,2,2,768800,61504,184512,61504,126985,369190,123094,1319.133252,105.53066,79.183599,26.40111,81356,61504,1119983,861056,32474112,984064,0,0,0,0,0,6,2,1,2143766,16729088,0,20665344,984064,27553792,7872512,0,0,5.141656,0,11.870551
"1384",2048,0,0.000460167,115,115,16,16,21,2048,11,5482162,10156800,3385600,105800,7935000,5608539,1760219,2327600,211600,317400,105800,5427446,325772598,13225,98.999792,1.463207,0.938628,82.367934,27.455978,27.933928,27.455978,27.455978,82.367934,62.962963,100,100,1.681965,75,33.942861,1.136364,1,2,2,2645000,211600,634800,211600,430567,1269748,423529,1372.798905,109.823912,82.377536,27.477323,278452,211600,3850859,2962400,111724800,3385600,0,0,0,0,0,6,3,1,7368763,57555200,0,71097600,3385600,94796800,27084800,0,0,5.307213,0,11.76011
"15022",6400,0,0.001270707,193,193,16,16,21,2048,11,15292774,28607232,9535744,297992,22349400,15795680,4956693,6555824,595984,893976,297992,15233756,916915892,37249,99.631538,1.467349,0.940626,81.706724,27.235575,27.517991,27.235598,27.235575,81.706724,62.962963,100,100,1.687342,75,34.050592,1.136364,1,2,2,7449800,595984,1787952,595984,1204328,3576029,1191970,1361.778737,108.942299,81.70958,27.23562,784303,595984,10848735,8343776,314679552,9535744,0,0,0,0,0,6,3,1,20753750,162107648,0,200250624,9535744,267000832,76285952,0,0,5.358596,0,11.640941
"16360",6656,0,0.00090667,163,163,16,16,21,2048,11,10931956,20404992,6801664,212552,15941400,11267849,3535441,4676144,425104,637656,212552,10870729,654410106,26569,99.510179,1.465591,0.940062,81.570357,27.190119,27.524028,27.190183,27.190119,81.570357,62.962963,100,100,1.685795,75,34.019786,1.136364,1,2,2,5313800,425104,1275312,425104,860649,2550715,850249,1359.505956,108.760476,81.573268,27.19143,559476,425104,7738257,5951456,224454912,6801664,0,0,0,0,0,6,3,1,14803246,115628288,0,142834944,6801664,190446592,54413312,0,0,5.346875,0,11.603192
